12:02:19, -6.7878, 0.5, 13.5334, 20.0, 0.0518
12:02:19, 1.6405, 0.5, 20.5275, 20.0, 0.0028
12:02:20, -2.6147, 0.5, 20.24, 20.0, 0.0028
12:02:20, -2.7788, 0.5, 19.7739, 20.0, 0.0043
12:02:21, -3.1576, 0.5, 19.7089, 20.0, 0.0009
12:02:21, -3.1892, 0.5, 17.7209, 20.0, 0.0022
12:02:22, -2.8041, 0.5, 20.6212, 20.0, 0.0044
12:02:22, -2.4821, 0.5, 19.0103, 20.0, 0.0015
12:02:23, -2.1412, 0.5, 20.3902, 20.0, 0.0003
12:02:23, -2.0465, 0.5, 20.0266, 20.0, 0.0012
12:02:24, -1.8002, 0.5, 20.2412, 20.0, 0.005
12:02:24, -1.8255, 0.5, 20.6841, 20.0, 0.0008
12:02:24, -2.0591, 0.5, 21.9725, 20.0, 0.0007
12:02:25, -2.3495, 0.5, 19.7773, 20.0, 0.0003
12:02:25, -2.6462, 0.5, 19.043, 20.0, 0.0001
12:02:26, -2.823, 0.5, 21.065, 20.0, 0.0
12:02:26, -2.8356, 0.5, 20.2052, 20.0, 0.003
12:02:27, -2.5578, 0.5, 21.2194, 20.0, 0.0021
12:02:27, -2.2674, 0.5, 20.2062, 20.0, 0.0022
12:02:27, -1.8823, 0.5, 20.4926, 20.0, 0.0028
12:02:28, -1.8255, 0.5, 19.1819, 20.0, 0.0064
12:02:28, -1.6992, 0.5, 18.9904, 20.0, 0.0011
12:02:29, -1.7182, 0.5, 19.9754, 20.0, 0.0095
12:02:29, -1.7624, 0.5, 20.2413, 20.0, 0.002
12:02:30, -1.8002, 0.5, 18.4901, 20.0, 0.0017
12:02:30, -1.9644, 0.5, 19.9988, 20.0, 0.0018
12:02:30, -2.2485, 0.5, 19.6484, 20.0, 0.0004
12:02:31, -2.5957, 0.5, 20.1737, 20.0, 0.0009
12:02:31, -2.823, 0.5, 19.203, 20.0, 0.0025
12:02:32, -2.501, 0.5, 18.9799, 20.0, 0.0036
12:02:32, -2.0654, 0.5, 19.5479, 20.0, 0.0039
12:02:33, -1.8318, 0.5, 19.0139, 20.0, 0.0008
12:02:33, -1.6045, 0.5, 19.5391, 20.0, 0.0005
12:02:34, -1.4278, 0.5, 20.892, 20.0, 0.0078
12:02:34, -2.0086, 0.5, 18.838, 20.0, 0.0002
12:02:34, -2.6084, 0.5, 19.0356, 20.0, 0.0012
