12:18:31, -6.9898, 0.5, 15.823, 20.0, 0.0793
12:18:32, 5.0624, 0.5, 26.4314, 20.0, 0.0035
12:18:32, -0.5186, 0.5, 21.7282, 20.0, 0.0039
12:18:33, -0.8848, 0.5, 20.6708, 20.0, 0.006
12:18:33, -1.2825, 0.5, 20.1226, 20.0, 0.0039
12:18:34, -1.2194, 0.5, 19.454, 20.0, 0.0027
12:18:34, -0.7396, 0.5, 18.3343, 20.0, 0.0008
12:18:35, -0.6133, 0.5, 19.5305, 20.0, 0.0042
12:18:35, -0.1272, 0.5, 20.577, 20.0, 0.0077
12:18:36, 0.0685, 0.5, 21.1846, 20.0, 0.0009
12:18:36, 0.1506, 0.5, 19.1109, 20.0, 0.0024
12:18:36, 0.1506, 0.5, 19.4837, 20.0, 0.0051
12:18:37, -0.1651, 0.5, 19.7952, 20.0, 0.001
12:18:37, -0.4744, 0.5, 22.2059, 20.0, 0.0033
12:18:38, -0.8911, 0.5, 20.0046, 20.0, 0.0
12:18:38, -0.9732, 0.5, 22.2983, 20.0, 0.0007
12:18:39, -0.9416, 0.5, 19.6494, 20.0, 0.0023
12:18:39, -0.5754, 0.5, 19.4611, 20.0, 0.0012
12:18:40, -0.2977, 0.5, 19.5788, 20.0, 0.004
12:18:40, -0.0325, 0.5, 20.1771, 20.0, 0.0029
12:18:40, 0.1758, 0.5, 20.3008, 20.0, 0.0009
12:18:41, 0.1632, 0.5, 21.0316, 20.0, 0.0028
12:18:41, 0.2327, 0.5, 18.3937, 20.0, 0.0013
12:18:42, 0.0875, 0.5, 19.2561, 20.0, 0.0006
12:18:42, -0.1335, 0.5, 18.8164, 20.0, 0.0033
12:18:43, -0.3419, 0.5, 20.9397, 20.0, 0.0025
12:18:43, -0.6449, 0.5, 19.5539, 20.0, 0.0013
12:18:43, -0.9479, 0.5, 19.5788, 20.0, 0.0056
12:18:44, -0.8469, 0.5, 23.3251, 20.0, 0.0018
12:18:45, -0.2913, 0.5, 22.1029, 20.0, 0.0034
12:18:45, -0.1588, 0.5, 20.0276, 20.0, 0.0015
12:18:45, 0.1253, 0.5, 21.5253, 20.0, 0.0022
12:18:46, 0.3147, 0.5, 19.3944, 20.0, 0.0052
12:18:46, 0.4347, 0.5, 22.0584, 20.0, 0.0057
12:18:47, -0.809, 0.5, 20.7861, 20.0, 0.0069
12:18:47, -0.2787, 0.5, 18.157, 20.0, 0.0042
12:18:48, -0.3166, 0.5, 18.4777, 20.0, 0.0002
12:18:48, -0.5376, 0.5, 19.2476, 20.0, 0.0007
12:18:49, -0.626, 0.5, 20.9244, 20.0, 0.0003
12:18:49, -0.8722, 0.5, 20.2463, 20.0, 0.0022
12:18:49, -0.9732, 0.5, 19.2399, 20.0, 0.0108
12:18:50, -0.6386, 0.5, 21.7133, 20.0, 0.0016
12:18:50, -0.4681, 0.5, 21.3244, 20.0, 0.0056
12:18:51, -0.3924, 0.5, 20.0109, 20.0, 0.0018
12:18:51, -0.9037, 0.5, 20.6313, 20.0, 0.0012
12:18:52, -0.6891, 0.5, 21.9483, 20.0, 0.0074
12:18:52, -0.3608, 0.5, 19.0224, 20.0, 0.0075
12:18:53, -0.0451, 0.5, 20.2467, 20.0, 0.0039
12:18:53, -0.304, 0.5, 18.0591, 20.0, 0.0075
12:18:54, -0.083, 0.5, 19.9154, 20.0, 0.0
12:18:54, 0.3084, 0.5, 22.8866, 20.0, 0.0023
12:18:54, -0.3103, 0.5, 22.0958, 20.0, 0.002
12:18:55, -0.7712, 0.5, 21.0762, 20.0, 0.0134
12:18:55, -0.285, 0.5, 21.2982, 20.0, 0.0059
12:18:56, -0.4681, 0.5, 18.882, 20.0, 0.0055
12:18:56, -0.626, 0.5, 20.2435, 20.0, 0.0002
12:18:58, -0.2093, 0.5, 20.8158, 20.0, 0.0035
12:18:59, 0.2137, 0.5, 19.4951, 20.0, 0.0062
12:18:59, 0.3779, 0.5, 21.7039, 20.0, 0.0003
12:19:00, -1.6172, 0.5, 18.549, 20.0, 0.0061
12:19:00, -0.1714, 0.5, 19.2825, 20.0, 0.0028
12:19:01, 0.9335, 0.5, 22.1808, 20.0, 0.0017
12:19:01, 1.2049, 0.5, 21.0284, 20.0, 0.0054
12:19:01, -0.1524, 0.5, 18.9454, 20.0, 0.0007
12:19:02, -0.4555, 0.5, 19.6387, 20.0, 0.0028
12:19:03, -0.3419, 0.5, 20.8952, 20.0, 0.0011
12:19:03, -0.3355, 0.5, 20.0362, 20.0, 0.0009
12:19:04, -0.1777, 0.5, 19.8985, 20.0, 0.0036
12:19:04, -0.2219, 0.5, 18.8895, 20.0, 0.001
12:19:04, -0.4555, 0.5, 20.5277, 20.0, 0.0096
12:19:05, 1.0092, 0.5, 18.9262, 20.0, 0.0049
12:19:05, 0.5546, 0.5, 19.9594, 20.0, 0.0072
12:19:06, 0.4789, 0.5, 22.3302, 20.0, 0.0002
12:19:06, -0.809, 0.5, 19.2373, 20.0, 0.0057
12:19:07, -1.4088, 0.5, 17.7702, 20.0, 0.0076
12:19:07, 0.3463, 0.5, 22.6037, 20.0, 0.0021
12:19:07, 1.0282, 0.5, 20.4259, 20.0, 0.0055
12:19:08, 1.7668, 0.5, 18.8598, 20.0, 0.0012
12:19:08, 0.0433, 0.5, 19.4477, 20.0, 0.0018
12:19:09, -0.2156, 0.5, 22.6812, 20.0, 0.0001
12:19:09, -0.1714, 0.5, 20.0906, 20.0, 0.0
12:19:10, -0.2282, 0.5, 19.1145, 20.0, 0.0007
12:19:10, -0.0136, 0.5, 21.8031, 20.0, 0.0037
12:19:10, 0.0433, 0.5, 19.5529, 20.0, 0.0026
12:19:11, -0.0767, 0.5, 20.3587, 20.0, 0.0043
12:19:11, -0.0577, 0.5, 20.9661, 20.0, 0.0045
12:19:12, -0.184, 0.5, 21.2571, 20.0, 0.005
12:19:12, -0.6386, 0.5, 20.5407, 20.0, 0.0019
12:19:13, 0.2958, 0.5, 18.7968, 20.0, 0.0016
12:19:13, 0.2832, 0.5, 22.4409, 20.0, 0.0007
12:19:13, 0.5294, 0.5, 24.3522, 20.0, 0.0007
12:19:14, -0.1714, 0.5, 19.6379, 20.0, 0.0001
12:19:14, -0.8217, 0.5, 17.7141, 20.0, 0.0011
12:19:15, -0.1714, 0.5, 17.8014, 20.0, 0.004
12:19:15, -0.0641, 0.5, 17.4809, 20.0, 0.0035
12:19:16, 0.0054, 0.5, 21.2786, 20.0, 0.0001
12:19:16, -0.4744, 0.5, 18.0924, 20.0, 0.0071
12:19:16, -0.1524, 0.5, 19.4871, 20.0, 0.0015
12:19:17, 0.0685, 0.5, 20.4167, 20.0, 0.0009
12:19:17, 0.0054, 0.5, 18.4461, 20.0, 0.0056
12:19:18, 0.0875, 0.5, 19.2963, 20.0, 0.0013
12:19:18, -0.1777, 0.5, 19.9996, 20.0, 0.0005
12:19:19, -0.1524, 0.5, 20.5559, 20.0, 0.0029
12:19:19, -0.0641, 0.5, 20.2266, 20.0, 0.0027
12:19:20, -0.0641, 0.5, 20.361, 20.0, 0.0011
12:19:20, -0.2408, 0.5, 19.4418, 20.0, 0.0005
12:19:20, -0.5186, 0.5, 20.7787, 20.0, 0.0002
12:19:21, -0.7585, 0.5, 19.5082, 20.0, 0.0055
12:19:21, -0.0009, 0.5, 22.6863, 20.0, 0.003
12:19:22, 0.1127, 0.5, 18.5513, 20.0, 0.0071
12:19:22, 0.4726, 0.5, 20.8436, 20.0, 0.0028
12:19:23, 0.3589, 0.5, 19.3542, 20.0, 0.0037
12:19:23, 0.1822, 0.5, 21.2486, 20.0, 0.0002
12:19:23, 0.0748, 0.5, 20.086, 20.0, 0.002
12:19:24, 0.0811, 0.5, 18.9523, 20.0, 0.0
12:19:24, -0.0325, 0.5, 19.7531, 20.0, 0.0018
12:19:25, -0.083, 0.5, 19.6594, 20.0, 0.002
12:19:25, -0.1019, 0.5, 20.7022, 20.0, 0.0004
12:19:26, -0.1083, 0.5, 19.1457, 20.0, 0.0026
12:19:26, -0.0767, 0.5, 21.8346, 20.0, 0.002
12:19:26, 0.0875, 0.5, 21.3524, 20.0, 0.0053
12:19:27, 0.018, 0.5, 20.0338, 20.0, 0.0035
12:19:27, 0.0559, 0.5, 20.2926, 20.0, 0.0019
12:19:28, 0.1127, 0.5, 18.0017, 20.0, 0.0026
12:19:28, 0.2264, 0.5, 20.3272, 20.0, 0.0001
12:19:29, 0.2074, 0.5, 19.9039, 20.0, 0.0024
12:19:29, 0.3463, 0.5, 19.675, 20.0, 0.001
12:19:30, 0.1758, 0.5, 20.1268, 20.0, 0.0021
12:19:30, 0.2453, 0.5, 20.9313, 20.0, 0.0013
12:19:30, 0.4031, 0.5, 20.8717, 20.0, 0.0005
12:19:31, 0.1695, 0.5, 19.3533, 20.0, 0.0033
12:19:31, 0.138, 0.5, 20.5804, 20.0, 0.0014
12:19:32, 0.0685, 0.5, 22.1889, 20.0, 0.0046
12:19:32, 0.0622, 0.5, 19.5432, 20.0, 0.0008
12:19:33, -0.184, 0.5, 19.6719, 20.0, 0.0059
12:19:33, -0.3671, 0.5, 20.0802, 20.0, 0.0024
12:19:34, -0.3419, 0.5, 21.0188, 20.0, 0.0002
12:19:34, -0.2282, 0.5, 18.8655, 20.0, 0.0023
12:19:35, -0.2913, 0.5, 19.1838, 20.0, 0.005
12:19:35, -0.3545, 0.5, 19.5218, 20.0, 0.0002
12:19:35, -0.3292, 0.5, 20.777, 20.0, 0.0014
12:19:36, -0.5313, 0.5, 18.4815, 20.0, 0.0007
12:19:36, -0.4113, 0.5, 21.6653, 20.0, 0.0008
12:19:39, 0.0559, 0.5, 18.4765, 20.0, 0.0003
12:19:39, 0.0433, 0.5, 20.745, 20.0, 0.0011
12:19:39, -0.0577, 0.5, 19.2398, 20.0, 0.0126
12:19:40, -4.0225, 0.5, -6.7489, -5.0, 0.0091
12:19:40, -9.25, 0.5, -2.1478, -5.0, 0.0018
12:19:41, -9.4079, 0.5, -6.1593, -5.0, 0.0009
12:19:41, -6.6679, 0.5, -5.2212, -5.0, 0.0045
12:19:42, -3.89, 0.5, -4.1927, -5.0, 0.0004
12:19:42, -9.25, 0.5, -7.1611, -5.0, 0.0049
12:19:42, -9.5531, 0.5, -5.2438, -5.0, 0.0049
12:19:43, -9.5152, 0.5, -5.1378, -5.0, 0.0008
12:19:43, -9.5404, 0.5, -4.6946, -5.0, 0.0052
12:19:44, -9.5278, 0.5, -5.6511, -5.0, 0.0022
12:19:44, -9.5026, 0.5, -4.006, -5.0, 0.0008
12:19:45, -9.4962, 0.5, -5.3214, -5.0, 0.0024
12:19:47, -9.5152, 0.5, -5.2923, -5.0, 0.0025
12:19:47, -9.5215, 0.5, -5.4439, -5.0, 0.0023
12:19:47, -9.5089, 0.5, -5.1605, -5.0, 0.0011
12:19:48, -9.4962, 0.5, -5.3395, -5.0, 0.0015
12:19:48, -9.5468, 0.5, -5.1786, 20.0, 0.0027
12:19:49, 9.4502, 0.5, 25.293, 20.0, 0.0101
12:19:49, 2.9474, 0.5, 19.0326, 20.0, 0.0061
12:19:50, 2.4992, 0.5, 20.5459, 20.0, 0.0006
12:19:50, 2.3224, 0.5, 21.8951, 20.0, 0.0089
12:19:50, 2.6633, 0.5, 21.3218, 20.0, 0.0026
12:19:51, 2.6759, 0.5, 19.2389, 20.0, 0.0033
12:19:51, 2.7517, 0.5, 21.3274, 20.0, 0.0065
12:19:52, 2.96, 0.5, 21.7529, 20.0, 0.0051
12:19:52, 3.1873, 0.5, 20.5515, 20.0, 0.0015
12:19:54, 3.6735, 0.5, 20.5079, 20.0, 0.0016
12:19:54, 3.3894, 0.5, 18.0764, 20.0, 0.004
12:19:55, 3.0863, 0.5, 22.0913, 20.0, 0.0039
12:19:55, 3.2441, 0.5, 18.8641, 20.0, 0.0105
12:19:56, 2.979, 0.5, 22.881, 20.0, 0.0001
12:19:56, 2.6759, 0.5, 22.561, 20.0, 0.0135
12:19:57, 2.8338, 0.5, 19.8931, 20.0, 0.0011
12:19:57, 3.0863, 0.5, 18.3915, 20.0, 0.0092
12:19:57, 3.2063, 0.5, 18.6425, 20.0, 0.0074
12:19:58, 3.402, 0.5, 22.0236, 20.0, 0.0021
12:19:58, 3.5219, 0.5, 18.3771, 20.0, 0.005
12:19:59, 3.4399, 0.5, 19.0953, 20.0, 0.0061
12:19:59, 3.6356, 0.5, 25.1224, 20.0, 0.008
12:20:00, 3.181, 0.5, 19.3352, 20.0, 0.008
