13:12:59, -5.7208, 0.5, 19.4232, 20.0, 0.0244
13:12:59, 8.1875, 0.5, 16.1204, 20.0, 0.0045
13:13:00, 2.4297, 0.5, 19.7957, 20.0, 0.0036
13:13:00, 2.1204, 0.5, 18.1128, 20.0, 0.0018
13:13:01, 2.1582, 0.5, 19.379, 20.0, 0.0024
13:13:01, 2.5749, 0.5, 20.5018, 20.0, 0.0004
13:13:01, 2.7643, 0.5, 19.6901, 20.0, 0.0018
13:13:02, 2.7012, 0.5, 19.8791, 20.0, 0.0033
13:13:02, 2.7959, 0.5, 19.5967, 20.0, 0.0003
13:13:03, 2.8906, 0.5, 19.3746, 20.0, 0.0033
13:13:03, 3.0484, 0.5, 20.0926, 20.0, 0.0042
13:13:04, 3.1621, 0.5, 19.9219, 20.0, 0.0109
13:13:04, 3.3704, 0.5, 19.2735, 20.0, 0.0022
13:13:04, 3.3388, 0.5, 20.2209, 20.0, 0.0068
13:13:05, 3.1558, 0.5, 20.355, 20.0, 0.0035
13:13:05, 2.859, 0.5, 21.3664, 20.0, 0.0019
13:13:06, 2.7959, 0.5, 21.7963, 20.0, 0.0006
13:13:06, 2.6002, 0.5, 17.9001, 20.0, 0.0008
13:13:07, 2.3413, 0.5, 15.7947, 20.0, 0.0036
13:13:07, 2.6317, 0.5, 19.3843, 20.0, 0.0052
13:13:07, 2.9222, 0.5, 20.0797, 20.0, 0.0071
13:13:08, 2.9916, 0.5, 21.0045, 20.0, 0.0028
13:13:08, 3.1558, 0.5, 21.6617, 20.0, 0.0083
13:13:09, 3.1305, 0.5, 21.0734, 20.0, 0.0025
13:13:09, 2.9979, 0.5, 19.9708, 20.0, 0.001
13:13:10, 3.3136, 0.5, 20.9953, 20.0, 0.003
13:13:10, 2.9979, 0.5, 21.7604, 20.0, 0.0013
13:13:11, 2.758, 0.5, 16.655, 20.0, 0.0056
13:13:11, 2.7075, 0.5, 19.0987, 20.0, 0.0044
13:13:11, 2.556, 0.5, 18.5489, 20.0, 0.0119
13:13:12, 2.556, 0.5, 21.4505, 20.0, 0.0054
13:13:12, 2.5686, 0.5, 21.173, 20.0, 0.003
13:13:13, 2.7138, 0.5, 21.2697, 20.0, 0.0054
13:13:13, 3.0295, 0.5, 21.9812, 20.0, 0.0018
13:13:14, 2.9727, 0.5, 18.1597, 20.0, 0.0007
13:13:14, 2.4423, 0.5, 19.5266, 20.0, 0.0086
13:13:14, 2.2908, 0.5, 16.3011, 20.0, 0.01
13:13:15, 2.2656, 0.5, 21.2868, 20.0, 0.0034
13:13:15, 2.6381, 0.5, 20.4537, 20.0, 0.0042
13:13:16, 2.8527, 0.5, 21.5653, 20.0, 0.0013
13:13:16, 2.8275, 0.5, 18.5026, 20.0, 0.0039
13:13:17, 2.8085, 0.5, 17.9322, 20.0, 0.0037
13:13:17, 2.6381, 0.5, 19.7521, 20.0, 0.0003
13:13:17, 2.758, 0.5, 20.1105, 20.0, 0.0008
13:13:18, 2.4739, 0.5, 21.6365, 20.0, 0.0111
13:13:18, 2.032, 0.5, 21.6869, 20.0, 0.0006
13:13:19, 2.1519, 0.5, 17.5841, 20.0, 0.0005
13:13:19, 2.2845, 0.5, 17.0146, 20.0, 0.0085
13:13:20, 1.8805, 0.5, 20.2239, 20.0, 0.006
13:13:20, 1.3249, 0.5, 20.0626, 20.0, 0.0005
13:13:20, 1.7921, 0.5, 18.8437, 20.0, 0.0049
13:13:21, 1.7226, 0.5, 15.9733, 20.0, 0.0011
13:13:23, 0.6493, 0.5, 21.9894, 20.0, 0.0004
13:13:23, -2.6399, 0.5, 26.4408, 20.0, 0.0264
13:13:24, -9.8119, 0.5, 10.8436, 20.0, 0.052
13:13:24, -9.8498, 0.5, 5.461, 20.0, 0.0468
13:13:24, -9.8814, 0.5, 0.3885, 20.0, 0.0112
13:13:25, -9.8435, 0.5, 9.2689, 20.0, 0.0349
13:13:25, -9.774, 0.5, 27.5823, 20.0, 0.0063
13:13:26, -9.7109, 0.5, 26.9489, 20.0, 0.0056
13:13:26, 1.6721, 0.5, 14.7371, 20.0, 0.0022
13:13:27, 1.4322, 0.5, 24.3783, 20.0, 0.001
13:13:27, 0.4536, 0.5, 20.6592, 20.0, 0.0047
13:13:27, 1.6153, 0.5, 24.1553, 20.0, 0.0009
13:13:28, 0.9713, 0.5, 21.1016, 20.0, 0.0058
13:13:28, 2.7517, 0.5, 19.6188, 20.0, 0.0026
13:13:29, 2.8653, 0.5, 20.0734, 20.0, 0.0036
13:13:29, 3.0042, 0.5, 20.051, 20.0, 0.0002
13:13:30, 2.7643, 0.5, 20.0474, 20.0, 0.0017
13:13:30, 2.6002, 0.5, 20.1264, 20.0, 0.0065
13:13:30, 2.4802, 0.5, 17.7138, 20.0, 0.0045
