11:38:13, -9.5089, 0.5, -4.1057, 20.0, 0.0104
11:38:13, 7.5877, 0.5, 6.0308, 20.0, 0.0135
11:38:14, -2.0654, 0.5, 23.1613, 20.0, 0.0064
11:38:14, -2.6462, 0.5, 17.274, 20.0, 0.006
11:38:15, -3.025, 0.5, 19.7088, 20.0, 0.0024
11:38:15, -3.2397, 0.5, 19.3686, 20.0, 0.003
11:38:16, -3.025, 0.5, 21.7905, 20.0, 0.0031
11:38:16, -2.6904, 0.5, 19.1272, 20.0, 0.004
11:38:17, -2.2169, 0.5, 21.2552, 20.0, 0.0006
11:38:17, -2.0465, 0.5, 20.4764, 20.0, 0.0017
11:38:18, -1.876, 0.5, 19.5546, 20.0, 0.0027
11:38:18, -1.7245, 0.5, 22.7787, 20.0, 0.0013
11:38:19, -2.1538, 0.5, 20.2965, 20.0, 0.0014
11:38:19, -2.4, 0.5, 19.0965, 20.0, 0.0016
11:38:19, -2.6462, 0.5, 19.9066, 20.0, 0.0019
11:38:20, -2.7346, 0.5, 19.398, 20.0, 0.0052
11:38:20, -2.7599, 0.5, 21.2189, 20.0, 0.0041
11:38:21, -2.7031, 0.5, 19.5475, 20.0, 0.009
11:38:21, -2.3432, 0.5, 20.2331, 20.0, 0.0013
11:38:22, -2.0465, 0.5, 19.835, 20.0, 0.0028
11:38:22, -1.756, 0.5, 21.3195, 20.0, 0.0
11:38:23, -1.5919, 0.5, 19.9841, 20.0, 0.0067
11:38:23, -1.6045, 0.5, 17.5531, 20.0, 0.0036
11:38:23, -1.7687, 0.5, 18.3173, 20.0, 0.0032
11:38:24, -1.977, 0.5, 19.8142, 20.0, 0.0037
11:38:24, -2.1727, 0.5, 19.7016, 20.0, 0.0016
11:38:25, -2.3937, 0.5, 18.7352, 20.0, 0.0
11:38:25, -2.5263, 0.5, 20.4539, 20.0, 0.0005
11:38:26, -2.5263, 0.5, 19.8523, 20.0, 0.0015
11:38:26, -2.097, 0.5, 19.5575, 20.0, 0.003
11:38:27, -1.9202, 0.5, 19.9905, 20.0, 0.003
11:38:27, -1.6045, 0.5, 20.3885, 20.0, 0.001
11:38:28, -1.5414, 0.5, 18.7641, 20.0, 0.008
11:38:28, -1.4151, 0.5, 20.5543, 20.0, 0.0017
11:38:29, -2.8546, 0.5, 21.3992, 20.0, 0.0016
11:38:29, -1.7497, 0.5, 20.3658, 20.0, 0.0001
11:38:30, -2.2359, 0.5, 19.876, 20.0, 0.0017
11:38:30, -2.3748, 0.5, 19.6095, 20.0, 0.0005
11:38:31, -2.4758, 0.5, 19.5991, 20.0, 0.0012
11:38:31, -2.4947, 0.5, 20.6184, 20.0, 0.0054
11:38:32, -2.2864, 0.5, 20.5853, 20.0, 0.001
11:38:32, -2.097, 0.5, 20.7066, 20.0, 0.0037
11:38:32, -2.2359, 0.5, 20.5916, 20.0, 0.0007
11:38:33, -2.7346, 0.5, 20.2234, 20.0, 0.0032
11:38:33, -2.4379, 0.5, 20.1841, 20.0, 0.0021
11:38:34, -1.9644, 0.5, 19.0013, 20.0, 0.0086
11:38:34, -1.674, 0.5, 19.9858, 20.0, 0.0052
11:38:35, -1.7497, 0.5, 17.9694, 20.0, 0.0064
11:38:35, -1.8697, 0.5, 20.1662, 20.0, 0.0033
11:38:36, -1.453, 0.5, 16.9538, 20.0, 0.006
11:38:36, -1.8381, 0.5, 21.2288, 20.0, 0.0042
11:38:36, -2.4126, 0.5, 18.7822, 20.0, 0.0076
11:38:37, -1.9896, 0.5, 19.9345, 20.0, 0.0057
11:38:37, -1.9518, 0.5, 19.9996, 20.0, 0.0045
11:38:38, -1.8949, 0.5, 20.348, 20.0, 0.0031
11:38:38, -2.1854, 0.5, 18.3667, 20.0, 0.0011
11:38:39, -2.2611, 0.5, 19.7647, 20.0, 0.0043
11:38:39, -2.2864, 0.5, 19.4297, 20.0, 0.0037
11:38:39, -2.2295, 0.5, 20.4056, 20.0, 0.0035
11:38:40, -1.7813, 0.5, 16.021, 20.0, 0.0034
11:38:40, -1.352, 0.5, 21.0611, 20.0, 0.0029
11:38:41, -0.9795, 0.5, 23.5799, 20.0, 0.0005
11:38:41, -3.1639, 0.5, 17.761, 20.0, 0.0036
11:38:42, -1.5098, 0.5, 19.6002, 20.0, 0.0078
11:38:42, -0.4555, 0.5, 21.7038, 20.0, 0.0016
11:38:43, -0.9353, 0.5, 18.0897, 20.0, 0.0009
11:38:43, -1.4151, 0.5, 18.5365, 20.0, 0.0013
11:38:44, -1.7876, 0.5, 19.1123, 20.0, 0.0015
11:38:44, -1.6803, 0.5, 19.8122, 20.0, 0.0034
11:38:45, -1.7182, 0.5, 19.0389, 20.0, 0.0019
11:38:45, -1.6298, 0.5, 20.798, 20.0, 0.002
11:38:45, -1.4656, 0.5, 21.1265, 20.0, 0.0035
11:38:46, -1.775, 0.5, 20.1981, 20.0, 0.0024
11:38:46, -1.8129, 0.5, 17.4774, 20.0, 0.0049
11:38:47, -0.5376, 0.5, 18.3778, 20.0, 0.0013
11:38:47, -1.0805, 0.5, 19.6495, 20.0, 0.0029
11:38:48, -1.9139, 0.5, 21.8291, 20.0, 0.0021
11:38:48, -2.9556, 0.5, 19.5357, 20.0, 0.0063
11:38:49, -1.4656, 0.5, 22.5504, 20.0, 0.0026
11:38:49, -0.0009, 0.5, 25.793, 20.0, 0.0064
11:38:50, -0.2156, 0.5, 18.9331, 20.0, 0.0016
11:38:50, -1.8192, 0.5, 19.0694, 20.0, 0.0055
11:38:51, -1.2952, 0.5, 20.9226, 20.0, 0.0034
11:38:51, -1.3709, 0.5, 20.2642, 20.0, 0.001
11:38:52, -1.0679, 0.5, 20.3833, 20.0, 0.0064
11:38:52, -1.1626, 0.5, 19.5601, 20.0, 0.0039
11:38:52, -1.251, 0.5, 19.902, 20.0, 0.0004
11:38:53, -1.3078, 0.5, 19.0202, 20.0, 0.0014
11:38:53, -1.3267, 0.5, 18.79, 20.0, 0.0055
11:38:54, -1.756, 0.5, 21.2969, 20.0, 0.0044
11:38:54, -1.6487, 0.5, 20.7436, 20.0, 0.0039
11:38:55, -0.9479, 0.5, 19.7871, 20.0, 0.0024
11:38:55, -1.0995, 0.5, 19.6909, 20.0, 0.0076
11:38:55, -1.3962, 0.5, 18.2455, 20.0, 0.0006
11:38:56, -2.6778, 0.5, 18.4533, 20.0, 0.0023
11:38:57, -1.7245, 0.5, 19.7109, 20.0, 0.0025
11:38:57, -1.3267, 0.5, 21.1594, 20.0, 0.0027
11:38:58, -1.6235, 0.5, 19.9274, 20.0, 0.0055
11:38:58, -1.2699, 0.5, 21.4561, 20.0, 0.0016
11:38:58, -0.9858, 0.5, 20.085, 20.0, 0.0017
11:38:59, -1.0363, 0.5, 19.7479, 20.0, 0.0079
11:39:00, -0.9353, 0.5, 22.6255, 20.0, 0.0049
11:39:00, -1.1184, 0.5, 20.2282, 20.0, 0.0008
11:39:00, -1.2825, 0.5, 18.5392, 20.0, 0.0014
11:39:01, -1.1058, 0.5, 19.5703, 20.0, 0.0004
11:39:01, -1.131, 0.5, 20.0255, 20.0, 0.0034
11:39:02, -1.1689, 0.5, 22.2959, 20.0, 0.0023
11:39:02, -1.6424, 0.5, 18.6865, 20.0, 0.0015
11:39:02, -2.1412, 0.5, 19.9917, 20.0, 0.0039
11:39:03, -2.0717, 0.5, 19.7897, 20.0, 0.004
11:39:03, -1.1942, 0.5, 19.7381, 20.0, 0.0017
11:39:04, -0.8911, 0.5, 18.8505, 20.0, 0.0029
