10:39:05, -8.0442, 0.5, 2.6792, 20.0, 0.0197
10:39:05, -8.7197, 0.5, 16.1681, 20.0, 0.0023
10:39:06, -9.6667, 0.5, 17.1002, 20.0, 0.0026
10:39:06, -9.7298, 0.5, 20.6275, 20.0, 0.0107
10:39:06, -9.7488, 0.5, 20.6326, 20.0, 0.01
10:39:07, -9.6793, 0.5, 18.083, 20.0, 0.0044
10:39:07, -9.7172, 0.5, 16.2518, 20.0, 0.0058
10:39:08, -9.7362, 0.5, 16.9797, 20.0, 0.0058
10:39:08, -9.7109, 0.5, 19.1136, 20.0, 0.0071
10:39:08, -9.7362, 0.5, 21.6364, 20.0, 0.0048
10:39:09, -9.692, 0.5, 21.6926, 20.0, 0.0116
10:39:09, -9.6793, 0.5, 17.1728, 20.0, 0.0144
10:39:10, -9.692, 0.5, 16.2517, 20.0, 0.0154
10:39:10, -9.6983, 0.5, 17.6423, 20.0, 0.0115
10:39:11, -9.7362, 0.5, 19.7583, 20.0, 0.0091
10:39:11, -9.7235, 0.5, 21.3232, 20.0, 0.0106
10:39:11, -9.7677, 0.5, 23.1329, 20.0, 0.0049
10:39:12, -9.7298, 0.5, 21.4713, 20.0, 0.0092
10:39:12, -9.7172, 0.5, 17.603, 20.0, 0.0006
10:39:13, -9.7172, 0.5, 18.0224, 20.0, 0.0015
10:39:13, -9.7235, 0.5, 18.3936, 20.0, 0.0092
10:39:14, -9.6856, 0.5, 24.0055, 20.0, 0.01
10:39:14, -9.7235, 0.5, 22.3541, 20.0, 0.0156
10:39:14, -9.7109, 0.5, 18.1108, 20.0, 0.018
10:39:15, -9.7362, 0.5, 15.9135, 20.0, 0.0016
10:39:15, -9.7046, 0.5, 16.1673, 20.0, 0.0128
10:39:16, -9.7235, 0.5, 25.5129, 20.0, 0.0035
10:39:16, -9.692, 0.5, 20.6962, 20.0, 0.0092
10:39:17, -9.6478, 0.5, 20.3327, 20.0, 0.0242
10:39:17, -9.6667, 0.5, 15.1922, 20.0, 0.0007
10:39:17, -9.6288, 0.5, 16.9561, 20.0, 0.0008
