19:28:32, 9.5638, 0.5, 7.9984, 8.0, 0.0005
19:28:32, 7.2279, 0.5, -7.1419, -5.0, 0.0026
19:28:33, -8.2399, 0.5, -2.0633, -5.0, 0.0115
19:28:33, -9.572, 0.5, -5.2838, -5.0, 0.0002
19:28:34, -9.5594, 0.5, -5.2257, -5.0, 0.0014
19:28:34, -9.5215, 0.5, -5.7512, -5.0, 0.0018
19:28:35, -9.5531, 0.5, -3.2096, -5.0, 0.0012
19:28:35, -9.5278, 0.5, -5.1736, -5.0, 0.0012
19:28:36, -9.5341, 0.5, -5.1308, -5.0, 0.0027
19:28:36, -9.5278, 0.5, -4.3629, -5.0, 0.0015
19:28:37, -9.5531, 0.5, -4.3164, -5.0, 0.001
19:28:37, -9.5341, 0.5, -3.1665, -5.0, 0.0026
19:28:37, -9.5215, 0.5, -4.6008, -5.0, 0.0028
19:28:38, -9.5594, 0.5, -4.2959, -5.0, 0.0004
19:28:38, -9.5341, 0.5, -4.38, -5.0, 0.0065
19:28:39, -9.5215, 0.5, -6.1969, -5.0, 0.008
19:28:39, -9.5341, 0.5, -0.138, -5.0, 0.0087
19:28:40, -9.5026, 0.5, -7.1032, -5.0, 0.0047
19:28:40, -9.5594, 0.5, -3.3577, -5.0, 0.0035
19:28:40, -9.5404, 0.5, -7.6701, -5.0, 0.0212
19:28:41, 5.4349, 0.5, 20.57, 20.0, 0.0205
19:28:41, -2.6715, 0.5, 20.6137, 20.0, 0.0011
19:28:42, -9.3826, 0.5, 21.8552, 20.0, 0.0017
19:28:42, -9.0669, 0.5, 21.7262, 20.0, 0.0032
19:28:43, -9.0101, 0.5, 19.0674, 20.0, 0.0006
19:28:43, -8.5556, 0.5, 18.2598, 20.0, 0.0008
19:28:43, -8.1831, 0.5, 19.48, 20.0, 0.0115
19:28:44, -7.6275, 0.5, 19.7594, 20.0, 0.0059
19:28:44, -7.1666, 0.5, 20.5791, 20.0, 0.0034
19:28:45, -6.4469, 0.5, 16.6808, 20.0, 0.0027
19:28:45, -5.9166, 0.5, 15.1826, 20.0, 0.0009
19:28:46, -6.2827, 0.5, 19.0674, 20.0, 0.003
19:28:46, -6.51, 0.5, 20.2422, 20.0, 0.0026
19:28:46, -6.8825, 0.5, 20.9447, 20.0, 0.0085
19:28:47, -6.8067, 0.5, 18.1805, 20.0, 0.0018
19:28:48, -5.4873, 0.5, 21.9558, 20.0, 0.0016
19:28:48, -5.1021, 0.5, 19.9355, 20.0, 0.0016
19:28:49, -4.2435, 0.5, 21.4007, 20.0, 0.0033
19:28:49, -3.8837, 0.5, 18.9076, 20.0, 0.003
19:28:50, -3.4165, 0.5, 22.034, 20.0, 0.0158
19:28:50, -3.77, 0.5, 19.363, 20.0, 0.0076
19:28:51, -3.7069, 0.5, 21.1963, 20.0, 0.0039
19:28:51, -4.4014, 0.5, 21.4084, 20.0, 0.0035
19:28:52, -5.1842, 0.5, 19.5355, 20.0, 0.0003
19:28:52, -5.5756, 0.5, 21.0917, 20.0, 0.0027
19:28:53, -5.9166, 0.5, 20.7592, 20.0, 0.0096
19:28:53, -6.0491, 0.5, 21.0761, 20.0, 0.005
19:28:53, -6.0744, 0.5, 21.1437, 20.0, 0.0037
19:28:54, -5.9544, 0.5, 18.8511, 20.0, 0.0039
19:28:54, -5.3862, 0.5, 22.1498, 20.0, 0.0015
19:28:55, -4.7802, 0.5, 20.3271, 20.0, 0.0004
19:28:55, -4.616, 0.5, 19.4941, 20.0, 0.0005
19:28:56, -4.2372, 0.5, 19.221, 20.0, 0.0014
19:28:56, -3.669, 0.5, 18.7084, 20.0, 0.0024
19:28:56, -2.8293, 0.5, 21.0663, 20.0, 0.0009
19:28:57, -1.996, 0.5, 21.3903, 20.0, 0.0027
19:28:57, -1.2636, 0.5, 20.089, 20.0, 0.0052
19:28:58, -1.2762, 0.5, 22.0012, 20.0, 0.0083
19:28:58, -2.4, 0.5, 18.8975, 20.0, 0.0007
19:28:59, -3.2208, 0.5, 21.7892, 20.0, 0.0021
19:28:59, -4.1741, 0.5, 18.5593, 20.0, 0.0058
19:29:00, -4.1678, 0.5, 20.8211, 20.0, 0.004
19:29:00, -3.8773, 0.5, 19.0618, 20.0, 0.0005
19:29:01, -4.3445, 0.5, 19.1794, 20.0, 0.0053
19:29:01, -5.1842, 0.5, 17.4793, 20.0, 0.0094
19:29:01, -5.9671, 0.5, 18.235, 20.0, 0.0141
19:29:02, -6.6679, 0.5, 20.9675, 20.0, 0.0025
19:29:02, -7.2487, 0.5, 21.1463, 20.0, 0.0032
19:29:03, -7.2361, 0.5, 19.8507, 20.0, 0.0053
19:29:03, -6.9456, 0.5, 19.5092, 20.0, 0.0003
19:29:04, -6.4027, 0.5, 18.2022, 20.0, 0.0061
19:29:04, -5.6767, 0.5, 20.776, 20.0, 0.0025
19:29:04, -5.1905, 0.5, 21.6438, 20.0, 0.002
19:29:05, -4.7675, 0.5, 20.2264, 20.0, 0.0056
19:29:05, -4.3003, 0.5, 18.3176, 20.0, 0.0064
19:29:07, -2.6336, 0.5, 19.6386, 20.0, 0.003
19:29:08, -2.1159, 0.5, 20.7128, 20.0, 0.01
19:29:08, -2.0275, 0.5, 21.5639, 20.0, 0.0055
19:29:08, -2.2295, 0.5, 16.7213, 20.0, 0.0071
19:29:09, -1.6677, 0.5, 15.4007, 20.0, 0.0094
19:29:09, -1.2005, 0.5, 19.8628, 20.0, 0.0111
19:29:10, -0.6828, 0.5, 21.7436, 20.0, 0.0021
19:29:10, -0.4807, 0.5, 21.2535, 20.0, 0.0128
19:29:11, -0.7143, 0.5, 19.6486, 20.0, 0.0075
19:29:11, -1.0995, 0.5, 18.1053, 20.0, 0.0106
19:29:11, -1.2825, 0.5, 21.3033, 20.0, 0.0038
19:29:12, -1.6929, 0.5, 24.5961, 20.0, 0.0012
19:29:12, -1.8381, 0.5, 20.7295, 20.0, 0.0058
19:29:13, -2.3116, 0.5, 14.3892, 20.0, 0.0083
19:29:13, -1.7308, 0.5, 16.8694, 20.0, 0.0163
19:29:14, -1.131, 0.5, 21.4357, 20.0, 0.0015
19:29:14, -1.5225, 0.5, 20.2739, 20.0, 0.0141
19:29:14, -2.3179, 0.5, 20.8907, 20.0, 0.0111
19:29:15, -2.621, 0.5, 20.5142, 20.0, 0.0055
19:29:15, -1.8634, 0.5, 17.9876, 20.0, 0.0196
19:29:16, -1.5161, 0.5, 20.6324, 20.0, 0.0061
19:29:16, -1.2257, 0.5, 19.7139, 20.0, 0.0017
19:29:17, -1.1563, 0.5, 20.2658, 20.0, 0.0049
19:29:17, -0.9416, 0.5, 23.492, 20.0, 0.0059
19:29:17, -1.4025, 0.5, 19.5795, 20.0, 0.0045
19:29:18, -0.9732, 0.5, 21.2686, 20.0, 0.0058
19:29:18, -0.3103, 0.5, 23.5078, 20.0, 0.0037
19:29:19, -0.2598, 0.5, 15.1879, 20.0, 0.0032
19:29:19, 0.0559, 0.5, 19.5718, 20.0, 0.0056
19:29:20, -0.0451, 0.5, 18.2183, 20.0, 0.0027
19:29:20, 0.5294, 0.5, 19.2813, 20.0, 0.0076
19:29:20, 1.4575, 0.5, 26.0565, 20.0, 0.0039
19:29:21, 1.2996, 0.5, 23.691, 20.0, 0.006
