19:44:19, -9.5278, 0.5, -5.1051, -5.0, 0.0008
19:44:19, -9.5278, 0.5, -3.5241, -5.0, 0.0106
19:44:20, -9.5152, 0.5, -4.7599, -5.0, 0.0024
19:44:20, -9.5278, 0.5, -4.714, -5.0, 0.0006
19:44:21, -9.5594, 0.5, -6.3366, -5.0, 0.0001
19:44:21, -9.5594, 0.5, -4.8715, -5.0, 0.0055
19:44:22, -9.5531, 0.5, -5.4452, -5.0, 0.0082
19:44:23, -9.5341, 0.5, -6.6098, -5.0, 0.0102
19:44:23, -9.5657, 0.5, -4.6967, -5.0, 0.003
19:44:23, -9.572, 0.5, -3.9267, -5.0, 0.0099
19:44:24, -9.5657, 0.5, -2.9718, -5.0, 0.0053
19:44:25, -9.5594, 0.5, -3.0267, -5.0, 0.0006
19:44:25, -9.5152, 0.5, -1.9152, -5.0, 0.0142
19:44:25, -9.5089, 0.5, -3.9298, 20.0, 0.0013
19:44:27, -9.5278, 0.5, 18.3715, 20.0, 0.0013
19:44:27, -9.3321, 0.5, 20.8584, 20.0, 0.0026
19:44:28, -7.678, 0.5, 21.3997, 20.0, 0.0035
19:44:29, -6.7878, 0.5, 21.7549, 20.0, 0.0013
19:44:30, -6.0618, 0.5, 21.1453, 20.0, 0.0065
19:44:30, -5.9608, 0.5, 16.3517, 20.0, 0.0044
19:44:31, -6.3017, 0.5, 18.8704, 20.0, 0.0054
19:44:32, -6.5353, 0.5, 19.9661, 20.0, 0.0054
19:44:33, -6.0049, 0.5, 20.6813, 20.0, 0.0132
19:44:33, -5.4683, 0.5, 18.3856, 20.0, 0.0057
19:44:33, -4.4771, 0.5, 22.9719, 20.0, 0.0021
19:44:34, -3.77, 0.5, 20.369, 20.0, 0.0022
19:44:34, -3.2713, 0.5, 19.8554, 20.0, 0.0072
19:44:35, -3.7826, 0.5, 14.5018, 20.0, 0.0043
19:44:36, -3.9847, 0.5, 19.8466, 20.0, 0.0023
19:44:36, -4.6539, 0.5, 20.8369, 20.0, 0.0015
19:44:36, -5.1211, 0.5, 19.2378, 20.0, 0.0099
19:44:37, -5.5378, 0.5, 17.4593, 20.0, 0.0052
19:44:37, -5.7903, 0.5, 17.3331, 20.0, 0.0016
19:44:38, -5.8597, 0.5, 19.2206, 20.0, 0.0076
19:44:38, -5.986, 0.5, 19.5603, 20.0, 0.0091
19:44:39, -6.0365, 0.5, 21.1011, 20.0, 0.0042
19:44:40, -4.313, 0.5, 19.2886, 20.0, 0.0054
19:44:41, -3.6059, 0.5, 21.0181, 20.0, 0.0033
19:44:41, -3.0692, 0.5, 20.0256, 20.0, 0.0006
19:44:42, -2.179, 0.5, 19.204, 20.0, 0.0011
19:44:43, -1.0174, 0.5, 20.2741, 20.0, 0.0021
19:44:43, -1.9644, 0.5, 19.2052, 20.0, 0.0074
19:44:44, -2.8546, 0.5, 22.0667, 20.0, 0.0042
19:44:44, -3.7384, 0.5, 22.5172, 20.0, 0.0043
19:44:44, -4.2183, 0.5, 18.1436, 20.0, 0.0038
19:44:45, -3.8584, 0.5, 21.6598, 20.0, 0.0007
19:44:45, -4.1488, 0.5, 18.2564, 20.0, 0.001
19:44:46, -4.6665, 0.5, 20.1635, 20.0, 0.0086
19:44:46, -5.5378, 0.5, 22.6352, 20.0, 0.0067
19:44:47, -6.4658, 0.5, 19.7944, 20.0, 0.003
19:44:47, -7.034, 0.5, 19.8783, 20.0, 0.0045
19:44:47, -7.1224, 0.5, 18.9761, 20.0, 0.0001
19:44:48, -6.8004, 0.5, 19.8251, 20.0, 0.0031
19:44:48, -6.2259, 0.5, 20.8234, 20.0, 0.0009
19:44:49, -5.6703, 0.5, 19.5857, 20.0, 0.0038
19:44:49, -5.1211, 0.5, 20.613, 20.0, 0.0013
19:44:50, -4.7233, 0.5, 19.1072, 20.0, 0.0041
19:44:50, -4.1236, 0.5, 20.3794, 20.0, 0.0027
19:44:50, -3.549, 0.5, 22.0557, 20.0, 0.0049
19:44:51, -3.2144, 0.5, 18.9097, 20.0, 0.0085
19:44:51, -2.7978, 0.5, 17.993, 20.0, 0.0042
19:44:52, -2.3116, 0.5, 19.5632, 20.0, 0.0049
19:44:52, -1.9581, 0.5, 20.7415, 20.0, 0.0059
19:44:53, -1.8066, 0.5, 19.3143, 20.0, 0.0035
19:44:53, -1.5982, 0.5, 19.4889, 20.0, 0.0039
19:44:53, -1.4404, 0.5, 21.3948, 20.0, 0.0071
19:44:54, -0.7396, 0.5, 21.6866, 20.0, 0.0065
19:44:55, -0.3229, 0.5, 19.4926, 20.0, 0.0067
19:44:55, 0.018, 0.5, 21.6361, 20.0, 0.0007
19:44:56, -0.1146, 0.5, 19.6183, 20.0, 0.004
19:44:56, -0.607, 0.5, 15.9414, 20.0, 0.0116
19:44:56, -1.0868, 0.5, 20.7181, 20.0, 0.0007
19:44:57, -1.4088, 0.5, 22.3522, 20.0, 0.0075
19:44:58, -1.2762, 0.5, 22.3823, 20.0, 0.0024
19:44:58, -1.0363, 0.5, 21.1916, 20.0, 0.0052
19:44:59, -0.9164, 0.5, 19.0364, 20.0, 0.0008
19:44:59, -1.655, 0.5, 14.6271, 20.0, 0.0173
19:45:00, -2.0528, 0.5, 20.4314, 20.0, 0.0151
19:45:00, -1.3899, 0.5, 21.9285, 20.0, 0.0034
19:45:01, -0.9542, 0.5, 18.9686, 20.0, 0.0004
19:45:01, -1.0363, 0.5, 18.6536, 20.0, 0.0084
19:45:02, -1.15, 0.5, 17.1866, 20.0, 0.0033
19:45:02, -0.9669, 0.5, 21.1667, 20.0, 0.0056
19:45:02, -0.7017, 0.5, 23.5172, 20.0, 0.0037
19:45:03, -0.5565, 0.5, 16.7972, 20.0, 0.0163
19:45:04, 0.4347, 0.5, 22.2223, 20.0, 0.0028
19:45:04, 0.4789, 0.5, 25.1715, 20.0, 0.0044
19:45:04, 0.7504, 0.5, 22.1821, 20.0, 0.0031
19:45:05, 0.6872, 0.5, 16.1311, 20.0, 0.005
19:45:05, 1.6469, 0.5, 19.365, 20.0, 0.0047
19:45:06, 1.5269, 0.5, 22.5177, 20.0, 0.007
19:45:07, 1.5206, 0.5, 20.8329, 20.0, 0.01
19:45:07, 1.9941, 0.5, 21.2884, 20.0, 0.0018
19:45:08, 1.7542, 0.5, 22.4485, 20.0, 0.0092
19:45:08, 2.3224, 0.5, 19.5708, 20.0, 0.0087
19:45:08, 2.4802, 0.5, 21.0176, 20.0, 0.0068
19:45:09, 2.2656, 0.5, 15.5141, 20.0, 0.0081
19:45:09, 2.7012, 0.5, 17.8301, 20.0, 0.0062
19:45:10, 3.3325, 0.5, 23.7137, 20.0, 0.0027
19:45:10, 3.8313, 0.5, 20.3732, 20.0, 0.0019
19:45:11, 4.4563, 0.5, 19.1845, -5.0, 0.0014
19:45:11, -8.2588, 0.5, -2.5189, -5.0, 0.0036
19:45:11, -9.5594, 0.5, -7.8832, -5.0, 0.0034
19:45:12, -9.5531, 0.5, -5.3746, -5.0, 0.0011
19:45:12, -9.5278, 0.5, -3.3631, -5.0, 0.0065
19:45:13, -9.5089, 0.5, -8.9315, -5.0, 0.0042
19:45:13, -9.5152, 0.5, -5.11, -5.0, 0.002
19:45:15, -9.5215, 0.5, -4.9201, -5.0, 0.0018
19:45:15, -9.5152, 0.5, -6.0689, -5.0, 0.0012
19:45:16, -9.5531, 0.5, -4.6013, -5.0, 0.0034
19:45:16, -9.5215, 0.5, -5.0113, -5.0, 0.001
19:45:18, -9.5089, 0.5, -4.4855, -5.0, 0.0005
19:45:18, -9.5468, 0.5, -5.5509, -5.0, 0.0001
19:45:19, -9.5089, 0.5, -5.3951, -5.0, 0.0001
19:45:19, -9.5278, 0.5, -4.9346, -5.0, 0.0004
19:45:19, -9.5657, 0.5, -4.7424, -5.0, 0.0003
19:45:21, -9.5594, 0.5, -4.8312, -5.0, 0.0013
19:45:22, -9.5341, 0.5, -4.9132, -5.0, 0.0003
19:45:22, -9.5341, 0.5, -4.6921, -5.0, 0.0007
19:45:22, -9.5657, 0.5, -5.4024, -5.0, 0.0005
19:45:23, -9.5278, 0.5, -5.5012, -5.0, 0.0026
19:45:23, -9.5278, 0.5, -5.4489, -5.0, 0.0244
19:45:24, -9.5341, 0.5, -4.7369, -5.0, 0.007
19:45:24, -5.4241, 0.5, 19.5037, 20.0, 0.0567
19:45:25, 9.6207, 0.5, 17.3739, 20.0, 0.0099
19:45:25, 1.8552, 0.5, 19.2468, 20.0, 0.0137
