19:08:13, -9.5278, 0.5, -5.0079, -5.0, 0.0037
19:08:14, -9.5278, 0.5, -5.479, -5.0, 0.0053
19:08:14, -9.5594, 0.5, -4.7659, -5.0, 0.0012
19:08:15, -9.5278, 0.5, -4.8183, -5.0, 0.0033
19:08:15, -9.5215, 0.5, -5.4651, -5.0, 0.0023
19:08:16, -9.5657, 0.5, -6.7395, -5.0, 0.0044
19:08:16, -9.5657, 0.5, -7.2813, -5.0, 0.0065
19:08:17, -9.5657, 0.5, -5.257, -5.0, 0.0007
19:08:17, -9.5594, 0.5, -5.064, -5.0, 0.0024
19:08:17, -9.5594, 0.5, -4.8358, -5.0, 0.001
19:08:18, -9.5594, 0.5, -5.5278, -5.0, 0.0023
19:08:18, -9.4962, 0.5, -4.9509, -5.0, 0.0018
19:08:19, -9.5341, 0.5, -4.7586, -5.0, 0.0017
19:08:19, -9.5404, 0.5, -2.63, -5.0, 0.0039
19:08:20, -9.5594, 0.5, -5.5184, -5.0, 0.0018
19:08:20, -9.5152, 0.5, -6.4767, -5.0, 0.0135
19:08:20, -9.572, 0.5, -4.5366, -5.0, 0.0099
19:08:21, -9.5278, 0.5, -3.9665, -5.0, 0.0041
19:08:21, -9.5531, 0.5, -2.8932, -5.0, 0.0048
19:08:22, -9.5278, 0.5, -2.6875, 20.0, 0.002
19:08:22, 7.4867, 0.5, 23.7696, 20.0, 0.0162
19:08:23, -8.101, 0.5, 17.0659, 20.0, 0.0017
19:08:23, -9.471, 0.5, 16.884, 20.0, 0.0032
19:08:24, -9.4899, 0.5, 20.6101, 20.0, 0.0001
19:08:24, -9.0164, 0.5, 19.1402, 20.0, 0.0008
19:08:25, -8.8523, 0.5, 18.6152, 20.0, 0.007
19:08:25, -8.3409, 0.5, 19.868, 20.0, 0.0036
19:08:25, -7.7853, 0.5, 20.7282, 20.0, 0.0058
19:08:27, -7.3686, 0.5, 21.1374, 20.0, 0.0022
19:08:28, -7.4697, 0.5, 21.68, 20.0, 0.0034
19:08:28, -7.3371, 0.5, 21.3635, 20.0, 0.0054
19:08:29, -6.9772, 0.5, 19.3999, 20.0, 0.007
19:08:29, -6.3964, 0.5, 19.1, 20.0, 0.0039
19:08:30, -5.5125, 0.5, 21.0991, 20.0, 0.0074
19:08:30, -4.9632, 0.5, 19.6349, 20.0, 0.0002
19:08:30, -4.515, 0.5, 18.1124, 20.0, 0.0021
19:08:31, -4.3572, 0.5, 19.8721, 20.0, 0.003
19:08:31, -4.1993, 0.5, 19.3004, 20.0, 0.0043
19:08:32, -5.0895, 0.5, 21.1082, 20.0, 0.0026
19:08:32, -5.0832, 0.5, 19.8202, 20.0, 0.006
19:08:33, -5.9355, 0.5, 22.7084, 20.0, 0.0009
19:08:33, -6.0049, 0.5, 21.8098, 20.0, 0.0089
19:08:34, -6.6615, 0.5, 17.7584, 20.0, 0.0004
19:08:34, -6.8888, 0.5, 21.3696, 20.0, 0.0014
19:08:35, -6.9014, 0.5, 20.6976, 20.0, 0.0059
19:08:35, -6.712, 0.5, 21.4865, 20.0, 0.0003
19:08:35, -6.2512, 0.5, 17.9475, 20.0, 0.0063
19:08:36, -5.7587, 0.5, 19.228, 20.0, 0.0003
19:08:36, -5.5378, 0.5, 17.361, 20.0, 0.0086
19:08:37, -5.0895, 0.5, 19.5773, 20.0, 0.0002
19:08:37, -4.6097, 0.5, 21.2777, 20.0, 0.0014
19:08:38, -3.9784, 0.5, 20.7079, 20.0, 0.0027
19:08:38, -3.3218, 0.5, 19.7961, 20.0, 0.0015
19:08:38, -2.4379, 0.5, 19.1684, 20.0, 0.0038
19:08:39, -2.0654, 0.5, 19.5649, 20.0, 0.0017
19:08:39, -2.3306, 0.5, 21.4202, 20.0, 0.01
19:08:40, -3.5175, 0.5, 19.9255, 20.0, 0.0025
19:08:40, -4.818, 0.5, 23.504, 20.0, 0.004
19:08:41, -5.3736, 0.5, 18.8038, 20.0, 0.0136
19:08:41, -5.5188, 0.5, 18.0325, 20.0, 0.009
19:08:42, -5.3231, 0.5, 18.2782, 20.0, 0.0101
19:08:42, -5.8976, 0.5, 22.4118, 20.0, 0.0066
19:08:42, -6.9078, 0.5, 18.872, 20.0, 0.0017
19:08:43, -7.8674, 0.5, 18.8735, 20.0, 0.0004
19:08:43, -8.5682, 0.5, 18.9898, 20.0, 0.0011
19:08:44, -8.6881, 0.5, 18.7365, 20.0, 0.0045
19:08:44, -8.3346, 0.5, 21.8991, 20.0, 0.0027
19:08:45, -7.8421, 0.5, 19.7389, 20.0, 0.0017
19:08:45, -7.3686, 0.5, 20.0891, 20.0, 0.0035
19:08:45, -6.8951, 0.5, 18.9278, 20.0, 0.0038
19:08:46, -6.4343, 0.5, 17.7467, 20.0, 0.0001
19:08:46, -5.9229, 0.5, 19.9241, 20.0, 0.0059
19:08:47, -5.3926, 0.5, 21.301, 20.0, 0.0045
19:08:47, -4.9822, 0.5, 22.1727, 20.0, 0.0023
19:08:48, -4.7107, 0.5, 20.6187, 20.0, 0.0027
19:08:48, -4.1236, 0.5, 17.5114, 20.0, 0.0033
19:08:49, -3.8647, 0.5, 21.1904, 20.0, 0.0014
19:08:49, -3.6185, 0.5, 23.8654, 20.0, 0.002
19:08:49, -3.5869, 0.5, 18.7608, 20.0, 0.0173
19:08:50, -3.2144, 0.5, 18.5434, 20.0, 0.014
19:08:51, -2.8419, 0.5, 20.6619, 20.0, 0.0049
19:08:51, -2.7346, 0.5, 17.642, 20.0, 0.0116
19:08:51, -2.5768, 0.5, 18.7796, 20.0, 0.0022
19:08:52, -2.4063, 0.5, 20.6643, 20.0, 0.0134
19:08:52, -2.7409, 0.5, 22.8231, 20.0, 0.006
19:08:53, -3.1008, 0.5, 13.9851, 20.0, 0.0085
19:08:53, -3.4922, 0.5, 18.2745, 20.0, 0.0001
19:08:54, -3.4859, 0.5, 23.4702, 20.0, 0.0024
19:08:54, -4.0794, 0.5, 21.6833, 20.0, 0.0057
19:08:54, -3.4038, 0.5, 20.861, 20.0, 0.0022
19:08:55, -3.1702, 0.5, 20.5426, 20.0, 0.0085
19:08:55, -3.3912, 0.5, 18.74, 20.0, 0.0095
19:08:56, -4.2498, 0.5, 17.3572, 20.0, 0.0044
19:08:56, -4.395, 0.5, 18.9492, 20.0, 0.0063
19:08:57, -3.3786, 0.5, 24.4794, 20.0, 0.0001
19:08:57, -3.3975, 0.5, 22.6797, 20.0, 0.0033
19:08:57, -2.8861, 0.5, 19.0383, 20.0, 0.0035
19:08:58, -3.0187, 0.5, 16.5571, 20.0, 0.0034
19:08:58, -2.5515, 0.5, 22.0374, 20.0, 0.0012
19:08:59, -2.6841, 0.5, 23.4525, 20.0, 0.0075
19:08:59, -2.2485, 0.5, 20.0552, 20.0, 0.0191
19:09:00, -1.8697, 0.5, 22.8579, 20.0, 0.0
19:09:00, -1.8823, 0.5, 22.6349, 20.0, 0.0032
19:09:01, -1.7624, 0.5, 18.3528, 20.0, 0.0064
19:09:01, -1.1626, 0.5, 21.6833, 20.0, 0.0049
19:09:01, -1.0805, 0.5, 16.2137, 20.0, 0.0044
19:09:02, -0.7522, 0.5, 21.8578, 20.0, 0.0104
19:09:02, -0.0704, 0.5, 23.2109, 20.0, 0.0061
19:09:03, -0.304, 0.5, 21.6893, 20.0, 0.0091
19:09:03, -0.7964, 0.5, 14.5246, 20.0, 0.004
19:09:04, -0.4555, 0.5, 19.2376, 20.0, 0.016
19:09:04, 0.6809, 0.5, 20.9783, 20.0, 0.0
19:09:06, 1.1923, 0.5, 23.6923, 20.0, 0.0058
19:09:06, 1.7226, 0.5, 21.7491, 20.0, 0.0144
19:09:07, 2.1141, 0.5, 22.0931, 20.0, 0.0025
19:09:07, 2.3413, 0.5, 16.0369, -5.0, 0.0074
19:09:07, -8.9722, 0.5, -18.3172, -5.0, 0.0026
19:09:08, -9.5594, 0.5, -6.3688, -5.0, 0.0015
19:09:08, -9.5594, 0.5, -3.7692, -5.0, 0.0053
19:09:09, -9.5278, 0.5, -4.8072, -5.0, 0.0143
19:09:09, -9.5468, 0.5, -5.0545, -5.0, 0.0018
19:09:10, -9.5531, 0.5, -3.9853, -5.0, 0.003
19:09:10, -9.5089, 0.5, -5.2816, -5.0, 0.0058
19:09:11, -9.5531, 0.5, -6.0285, -5.0, 0.0017
19:09:11, -9.5531, 0.5, -5.255, -5.0, 0.0041
19:09:12, -9.5657, 0.5, -4.9738, -5.0, 0.0008
19:09:12, -9.5531, 0.5, -5.6078, -5.0, 0.0006
19:09:13, -9.5215, 0.5, -4.7745, -5.0, 0.0001
19:09:13, -9.5152, 0.5, -4.3089, -5.0, 0.0006
19:09:13, -9.5531, 0.5, -5.4236, -5.0, 0.0019
19:09:14, -9.5594, 0.5, -4.1782, -5.0, 0.0003
19:09:14, -9.5468, 0.5, -5.6334, -5.0, 0.0034
19:09:15, -9.5594, 0.5, -4.9995, -5.0, 0.0004
19:09:15, -9.5152, 0.5, -5.1538, -5.0, 0.0001
19:09:16, -9.5278, 0.5, -5.4377, -5.0, 0.0008
19:09:16, -9.5215, 0.5, -4.793, -5.0, 0.0013
19:09:17, -9.5531, 0.5, -4.3413, -5.0, 0.0005
19:09:17, -9.5594, 0.5, -5.3683, -5.0, 0.002
19:09:18, -9.5215, 0.5, -4.8127, -5.0, 0.0011
19:09:18, -9.5215, 0.5, -5.0579, -5.0, 0.0009
19:09:18, -9.5341, 0.5, -4.8794, -5.0, 0.0008
19:09:19, -9.5215, 0.5, -5.4742, -5.0, 0.0028
19:09:19, -9.5278, 0.5, -5.5179, -5.0, 0.0023
19:09:20, -9.5278, 0.5, -5.2701, -5.0, 0.0207
19:09:20, -9.5594, 0.5, -5.933, -5.0, 0.0076
19:09:21, -5.6135, 0.5, 21.4822, 20.0, 0.0082
19:09:21, 8.0423, 0.5, 19.5093, 20.0, 0.0052
19:09:22, 1.0155, 0.5, 20.1942, 20.0, 0.0015
19:09:22, -0.5313, 0.5, 17.2138, 20.0, 0.0049
19:09:22, -1.7813, 0.5, 21.5607, 20.0, 0.0038
19:09:23, -3.3723, 0.5, 17.4721, 20.0, 0.0028
19:09:23, -4.6728, 0.5, 20.0191, 20.0, 0.0154
19:09:24, -5.8029, 0.5, 22.1776, 20.0, 0.0073
19:09:24, -7.5391, 0.5, 24.3321, 20.0, 0.0166
19:09:25, -9.0291, 0.5, 14.4141, 20.0, 0.0044
19:09:25, -9.6415, 0.5, 14.363, 20.0, 0.0164
19:09:25, -9.6162, 0.5, 15.799, 20.0, 0.0005
19:09:26, -9.6604, 0.5, 25.786, 20.0, 0.0112
19:09:26, -9.7235, 0.5, 25.6765, 20.0, 0.0061
19:09:27, -9.6351, 0.5, 21.0387, 20.0, 0.0036
19:09:27, -9.6288, 0.5, 22.5942, 20.0, 0.0029
19:09:28, -9.5909, 0.5, 20.2596, 20.0, 0.0055
19:09:28, -9.3826, 0.5, 21.1949, 20.0, 0.0087
19:09:28, -8.7134, 0.5, 22.7259, 20.0, 0.0063
19:09:30, -4.7928, 0.5, 17.7669, 20.0, 0.0016
19:09:31, -3.9152, 0.5, 20.761, 20.0, 0.0034
19:09:31, -3.2081, 0.5, 17.2558, 20.0, 0.0022
19:09:32, -2.8293, 0.5, 18.2418, 20.0, 0.0007
19:09:32, -2.5894, 0.5, 19.299, 20.0, 0.0016
19:09:33, -3.1134, 0.5, 22.1778, 20.0, 0.0052
19:09:33, -5.3547, 0.5, 19.1165, 20.0, 0.0001
19:09:34, -7.1792, 0.5, 22.0972, 20.0, 0.0108
19:09:34, -7.6212, 0.5, 19.1471, 20.0, 0.0033
19:09:34, -7.8169, 0.5, 17.3769, 20.0, 0.0009
19:09:35, -8.0063, 0.5, 18.9402, 20.0, 0.0031
19:09:35, -8.5745, 0.5, 21.5591, 20.0, 0.0141
19:09:36, -8.9912, 0.5, 21.1303, 20.0, 0.0089
19:09:36, -9.4836, 0.5, 23.1523, 20.0, 0.0043
19:09:37, -9.6225, 0.5, 13.2373, 20.0, 0.0052
19:09:37, -9.6667, 0.5, 29.0288, 20.0, 0.024
19:09:38, -9.7235, 0.5, 20.9285, 20.0, 0.0457
19:09:38, -9.7172, 0.5, 29.3692, 20.0, 0.027
19:09:39, -9.7803, 0.5, 33.435, 20.0, 0.0169
19:09:39, -9.7425, 0.5, 20.6436, 20.0, 0.0599
19:09:40, -9.7614, 0.5, 2.6017, 20.0, 0.0276
19:09:40, -9.7867, 0.5, 13.3551, 20.0, 0.0432
19:09:40, -9.7614, 0.5, 19.119, 20.0, 0.0426
19:09:41, -9.7488, 0.5, 33.3958, 20.0, 0.016
19:09:41, -9.774, 0.5, 35.8291, 20.0, 0.0447
19:09:42, -9.7614, 0.5, 13.5096, 20.0, 0.0167
19:09:42, -9.6667, 0.5, 6.9491, 20.0, 0.0017
19:09:43, -9.6162, 0.5, 20.815, 20.0, 0.0022
19:09:43, -9.6856, 0.5, 28.7932, 20.0, 0.018
19:09:44, -9.6288, 0.5, 20.8547, 20.0, 0.0008
19:09:44, -9.6983, 0.5, 25.9563, 20.0, 0.0349
19:09:44, -9.7235, 0.5, 15.1006, -5.0, 0.0712
19:09:45, -8.9785, 0.5, -13.8895, -5.0, 0.0103
19:09:45, -9.572, 0.5, -4.1611, -5.0, 0.0013
19:09:47, -9.5594, 0.5, -4.8399, -5.0, 0.0008
19:09:48, -9.5783, 0.5, -5.5718, -5.0, 0.0009
19:09:49, -9.5341, 0.5, -5.304, -5.0, 0.0057
