14:43:36, 9.5891, 0.5, 8.0883, -5.0, 0.0068
14:43:36, -4.0667, 0.5, -7.8147, -5.0, 0.0051
14:43:36, -9.5215, 0.5, -7.5325, -5.0, 0.0024
14:43:37, -9.5657, 0.5, -5.3194, -5.0, 0.0028
14:43:38, -9.5341, 0.5, -5.7235, -5.0, 0.0086
14:43:38, -9.5341, 0.5, -6.8676, -5.0, 0.0014
14:43:38, -9.572, 0.5, -4.017, -5.0, 0.0001
14:43:39, -9.5152, 0.5, -3.7858, -5.0, 0.0014
14:43:39, -9.5152, 0.5, -6.0858, -5.0, 0.0048
14:43:40, -9.5341, 0.5, -6.1051, -5.0, 0.0003
14:43:40, -9.5341, 0.5, -5.2736, -5.0, 0.0011
14:43:41, -9.5215, 0.5, -5.006, -5.0, 0.0008
14:43:41, -9.5531, 0.5, -4.8295, -5.0, 0.001
14:43:42, -9.5215, 0.5, -2.3599, -5.0, 0.0052
14:43:42, -9.5152, 0.5, -7.7729, -5.0, 0.0023
14:43:42, -9.5026, 0.5, -7.8483, -5.0, 0.0017
14:43:43, -9.5594, 0.5, -9.3163, -5.0, 0.0001
14:43:43, -9.4899, 0.5, -4.2159, -5.0, 0.0596
14:43:44, 0.965, 0.5, 19.8095, 20.0, 0.0082
14:43:44, 5.2581, 0.5, 22.3994, 20.0, 0.0036
14:43:46, 2.878, 0.5, 19.984, 20.0, 0.0048
14:43:46, 3.0863, 0.5, 20.459, 20.0, 0.0057
14:43:47, 3.4399, 0.5, 20.2414, 20.0, 0.0009
14:43:47, 3.6293, 0.5, 18.6351, 20.0, 0.0028
14:43:48, 3.926, 0.5, 19.9967, 20.0, 0.0019
14:43:48, 3.9954, 0.5, 19.2361, 20.0, 0.0035
14:43:48, 4.0207, 0.5, 20.7724, 20.0, 0.0045
14:43:49, 3.8565, 0.5, 22.154, 20.0, 0.0011
14:43:49, 3.7555, 0.5, 21.1986, 20.0, 0.0025
14:43:50, 3.4209, 0.5, 19.0135, 20.0, 0.0102
14:43:50, 3.0863, 0.5, 19.401, 20.0, 0.0076
14:43:51, 2.9222, 0.5, 20.0185, 20.0, 0.0015
14:43:51, 2.9159, 0.5, 18.7841, 20.0, 0.0052
14:43:51, 3.0611, 0.5, 19.3416, 20.0, 0.0004
14:43:52, 3.3515, 0.5, 21.2217, 20.0, 0.0055
14:43:52, 3.5914, 0.5, 18.6251, 20.0, 0.0034
14:43:53, 3.8629, 0.5, 21.2707, 20.0, 0.0018
14:43:53, 3.8881, 0.5, 19.3139, 20.0, 0.0031
14:43:54, 3.806, 0.5, 18.9752, 20.0, 0.0031
14:43:54, 3.6419, 0.5, 19.7926, 20.0, 0.0019
14:43:54, 3.4462, 0.5, 20.6973, 20.0, 0.0016
14:43:55, 3.1747, 0.5, 17.8574, 20.0, 0.0029
14:43:55, 2.9537, 0.5, 19.7237, 20.0, 0.0038
