12:13:40, 9.6207, 0.5, 7.7769, 8.0, 0.0004
12:13:40, 9.6522, 0.5, 7.9804, 8.0, 0.0005
12:13:41, 9.627, 0.5, 7.9205, 8.0, 0.0001
12:13:42, 9.6143, 0.5, 8.1937, 8.0, 0.0001
12:13:42, 9.608, 0.5, 8.0282, -5.0, 0.0257
12:13:42, -4.3508, 0.5, -8.7804, -5.0, 0.0011
12:13:43, -9.4899, 0.5, -4.4328, -5.0, 0.0006
12:13:43, -9.4962, 0.5, -5.6396, -5.0, 0.0005
12:13:44, -9.5531, 0.5, -5.4576, -5.0, 0.003
12:13:44, -9.5594, 0.5, -6.1675, -5.0, 0.0009
12:13:45, -9.5215, 0.5, -3.8089, -5.0, 0.0013
12:13:45, -9.5089, 0.5, -5.1694, -5.0, 0.005
12:13:46, -9.5468, 0.5, -5.0757, -5.0, 0.0045
12:13:46, -9.5215, 0.5, -5.7322, -5.0, 0.0038
12:13:46, -9.5215, 0.5, -5.1298, -5.0, 0.005
12:13:48, -9.5215, 0.5, -6.1131, -5.0, 0.0035
12:13:49, -9.5089, 0.5, -7.1108, -5.0, 0.0003
12:13:49, -9.4962, 0.5, -3.7882, -5.0, 0.0083
12:13:50, -9.5531, 0.5, -5.0914, -5.0, 0.0035
12:13:50, -9.5404, 0.5, -4.1845, 20.0, 0.0127
12:13:50, 8.0991, 0.5, 7.6628, 20.0, 0.0084
12:13:51, -1.0426, 0.5, 21.8947, 20.0, 0.0024
12:13:51, -1.8507, 0.5, 21.087, 20.0, 0.0041
12:13:52, -2.2232, 0.5, 20.5785, 20.0, 0.0024
12:13:52, -2.2737, 0.5, 18.8889, 20.0, 0.0007
12:13:53, -1.8066, 0.5, 18.9424, 20.0, 0.006
12:13:53, -1.5288, 0.5, 19.8637, 20.0, 0.0018
12:13:54, -1.2005, 0.5, 20.0737, 20.0, 0.0016
12:13:54, -0.9416, 0.5, 19.866, 20.0, 0.0004
12:13:55, -0.809, 0.5, 19.4802, 20.0, 0.0069
12:13:55, -0.6701, 0.5, 22.3226, 20.0, 0.0005
12:13:56, -1.0426, 0.5, 21.3348, 20.0, 0.0025
12:13:56, -1.4467, 0.5, 20.0704, 20.0, 0.0015
12:13:57, -1.756, 0.5, 20.2144, 20.0, 0.008
12:13:57, -1.8949, 0.5, 19.5871, 20.0, 0.0047
12:13:57, -1.7055, 0.5, 20.2276, 20.0, 0.0007
12:13:58, -1.3646, 0.5, 21.7828, 20.0, 0.001
12:13:58, -1.2257, 0.5, 19.189, 20.0, 0.0002
12:13:59, -0.9542, 0.5, 19.7473, 20.0, 0.0081
12:13:59, -0.626, 0.5, 18.604, 20.0, 0.0032
12:14:00, -0.5502, 0.5, 21.0819, 20.0, 0.007
12:14:00, -0.4997, 0.5, 19.8075, 20.0, 0.0026
12:14:01, -0.8343, 0.5, 20.9329, 20.0, 0.0014
12:14:01, -1.0868, 0.5, 20.1225, 20.0, 0.0014
12:14:02, -1.3583, 0.5, 19.7683, 20.0, 0.0061
12:14:02, -1.573, 0.5, 21.3455, 20.0, 0.0066
12:14:03, -1.6487, 0.5, 19.8307, 20.0, 0.0054
12:14:03, -1.232, 0.5, 21.5717, 20.0, 0.0052
12:14:04, -0.8911, 0.5, 20.5269, 20.0, 0.0015
12:14:04, -0.5628, 0.5, 18.8904, 20.0, 0.0001
12:14:05, -0.3482, 0.5, 19.8257, 20.0, 0.0066
12:14:05, -0.4239, 0.5, 21.6854, 20.0, 0.0016
12:14:06, -1.6992, 0.5, 19.1236, 20.0, 0.006
12:14:06, -0.6638, 0.5, 19.4828, 20.0, 0.0007
12:14:06, -0.9101, 0.5, 19.0903, 20.0, 0.0023
12:14:07, -1.131, 0.5, 21.8634, 20.0, 0.0017
12:14:07, -1.3141, 0.5, 20.2543, 20.0, 0.0011
12:14:08, -1.4467, 0.5, 19.1414, 20.0, 0.0054
12:14:08, -1.5666, 0.5, 20.78, 20.0, 0.0023
12:14:09, -1.3772, 0.5, 21.4156, 20.0, 0.0023
12:14:09, -1.1436, 0.5, 19.9216, 20.0, 0.0058
12:14:10, -1.2257, 0.5, 17.9905, 20.0, 0.001
12:14:10, -1.4846, 0.5, 19.0633, 20.0, 0.0046
12:14:10, -1.3394, 0.5, 19.8649, 20.0, 0.0046
12:14:11, -0.8532, 0.5, 18.3994, 20.0, 0.0058
12:14:11, -0.5313, 0.5, 19.5827, 20.0, 0.0035
12:14:12, -0.6512, 0.5, 18.7646, 20.0, 0.0042
12:14:12, -0.7838, 0.5, 18.4797, 20.0, 0.0017
12:14:13, -0.2535, 0.5, 16.3005, 20.0, 0.0084
12:14:13, -0.5123, 0.5, 20.8112, 20.0, 0.0055
12:14:13, -1.2889, 0.5, 20.0895, 20.0, 0.0088
12:14:14, -0.8911, 0.5, 21.9997, 20.0, 0.0008
12:14:14, -1.0868, 0.5, 19.3068, 20.0, 0.0073
12:14:15, -1.0868, 0.5, 20.7976, 20.0, 0.0022
12:14:15, -1.3204, 0.5, 20.5386, 20.0, 0.0034
12:14:16, -1.3331, 0.5, 20.699, 20.0, 0.0106
12:14:16, -1.3709, 0.5, 21.2423, 20.0, 0.0039
12:14:16, -0.8911, 0.5, 20.2272, 20.0, 0.0035
12:14:17, -0.1398, 0.5, 19.631, 20.0, 0.001
12:14:17, -0.203, 0.5, 19.7359, 20.0, 0.0064
