15:01:16, 9.1093, 0.5, 8.0753, -5.0, 0.0132
15:01:16, -7.8863, 0.5, -1.3856, -5.0, 0.0031
15:01:16, -9.5026, 0.5, -2.1078, -5.0, 0.0029
15:01:17, -9.5215, 0.5, -3.5866, -5.0, 0.003
15:01:17, -9.5594, 0.5, -4.1902, -5.0, 0.0049
15:01:18, -9.5404, 0.5, -3.7362, -5.0, 0.0013
15:01:18, -9.5278, 0.5, -5.716, -5.0, 0.0003
15:01:19, -9.5594, 0.5, -5.328, -5.0, 0.0044
15:01:19, -9.5089, 0.5, -5.9391, -5.0, 0.0008
15:01:20, -9.5215, 0.5, -4.4765, -5.0, 0.0069
15:01:20, -9.5215, 0.5, -4.5571, -5.0, 0.0005
15:01:21, -9.5278, 0.5, -4.7558, -5.0, 0.0027
15:01:21, -9.5531, 0.5, -4.8787, -5.0, 0.0012
15:01:22, -9.5278, 0.5, -2.8904, -5.0, 0.0079
15:01:22, -9.5404, 0.5, -8.3535, -5.0, 0.0018
15:01:23, -9.4584, 0.5, -6.7013, -5.0, 0.0016
15:01:23, -9.5531, 0.5, -9.5283, -5.0, 0.0003
15:01:23, -9.4899, 0.5, -3.6363, -5.0, 0.0143
15:01:24, 3.5788, 0.5, 19.2985, 20.0, 0.0323
15:01:24, 5.8516, 0.5, 13.7888, 20.0, 0.0047
15:01:25, 3.9702, 0.5, 18.2923, 20.0, 0.002
15:01:25, 3.7429, 0.5, 21.7054, 20.0, 0.0069
15:01:26, 3.2694, 0.5, 20.2691, 20.0, 0.0035
15:01:26, 3.1558, 0.5, 18.9725, 20.0, 0.0078
15:01:26, 3.3641, 0.5, 21.1753, 20.0, 0.0005
15:01:27, 3.7113, 0.5, 20.6322, 20.0, 0.0041
15:01:27, 4.1533, 0.5, 21.5278, 20.0, 0.0026
15:01:28, 4.3616, 0.5, 17.4056, 20.0, 0.0053
15:01:28, 4.3427, 0.5, 19.4148, 20.0, 0.0085
15:01:29, 4.45, 0.5, 23.0289, 20.0, 0.0007
15:01:29, 3.9071, 0.5, 17.5529, 20.0, 0.0114
15:01:30, 3.8187, 0.5, 21.2091, 20.0, 0.0023
15:01:31, 3.3262, 0.5, 19.8379, 20.0, 0.0063
15:01:32, 3.6419, 0.5, 21.1964, 20.0, 0.0035
15:01:32, 3.8376, 0.5, 20.628, 20.0, 0.0017
15:01:33, 3.9891, 0.5, 19.3962, 20.0, 0.0051
15:01:33, 4.1912, 0.5, 16.3888, 20.0, 0.0074
15:01:33, 4.2606, 0.5, 20.9939, 20.0, 0.0051
15:01:34, 4.0396, 0.5, 20.3838, 20.0, 0.0013
15:01:34, 3.7429, 0.5, 20.3179, 20.0, 0.0034
15:01:35, 3.5661, 0.5, 21.1476, 20.0, 0.0001
15:01:35, 3.3641, 0.5, 20.4576, 20.0, 0.0027
15:01:36, 3.0611, 0.5, 20.1593, 20.0, 0.0001
15:01:36, 2.859, 0.5, 20.6817, 20.0, 0.0034
15:01:37, 3.5093, 0.5, 19.5892, 20.0, 0.0006
15:01:38, 3.7745, 0.5, 21.2058, 20.0, 0.0037
15:01:38, 3.8692, 0.5, 19.2394, 20.0, 0.0006
15:01:39, 3.9007, 0.5, 21.708, 20.0, 0.0023
15:01:39, 2.6444, 0.5, 20.2837, 20.0, 0.0053
15:01:39, 3.0674, 0.5, 18.067, 20.0, 0.0017
15:01:40, 3.2947, 0.5, 20.1275, 20.0, 0.0023
15:01:40, 3.0169, 0.5, 20.2493, 20.0, 0.0036
15:01:41, 2.8843, 0.5, 20.5432, 20.0, 0.0002
15:01:41, 2.777, 0.5, 19.576, 20.0, 0.0026
15:01:42, 2.6507, 0.5, 19.9064, 20.0, 0.0003
15:01:42, 2.8085, 0.5, 22.6889, 20.0, 0.0038
15:01:42, 2.7896, 0.5, 19.5712, 20.0, 0.0058
15:01:43, 2.8527, 0.5, 19.8015, 20.0, 0.0034
15:01:43, 2.5244, 0.5, 20.278, 20.0, 0.0035
15:01:44, 2.4045, 0.5, 20.1694, 20.0, 0.0018
15:01:44, 2.9727, 0.5, 18.9018, 20.0, 0.0056
15:01:46, 3.2063, 0.5, 18.7428, 20.0, 0.0147
15:01:46, 3.2883, 0.5, 20.5406, 20.0, 0.0058
15:01:47, 2.556, 0.5, 19.7871, 20.0, 0.0084
15:01:47, 2.5876, 0.5, 18.6857, 20.0, 0.0102
15:01:48, 2.6823, 0.5, 18.7517, 20.0, 0.0048
15:01:48, 2.6633, 0.5, 20.0391, 20.0, 0.0125
15:01:49, 2.3855, 0.5, 19.0229, 20.0, 0.0003
15:01:49, 2.2214, 0.5, 21.4636, 20.0, 0.0051
15:01:49, 2.1014, 0.5, 18.3916, 20.0, 0.0015
15:01:50, 2.1267, 0.5, 17.0736, 20.0, 0.0024
15:01:50, 2.5244, 0.5, 19.8668, 20.0, 0.0026
15:01:51, 3.3199, 0.5, 23.0091, 20.0, 0.0005
15:01:51, 3.0232, 0.5, 21.3417, 20.0, 0.003
15:01:52, 0.8829, 0.5, 17.8231, 20.0, 0.0071
15:01:52, 2.0572, 0.5, 21.9187, 20.0, 0.0029
15:01:53, 4.0144, 0.5, 21.013, 20.0, 0.0021
15:01:53, 3.282, 0.5, 20.944, 20.0, 0.0039
15:01:54, 2.8022, 0.5, 21.8151, 20.0, 0.0016
15:01:55, 2.354, 0.5, 19.9042, 20.0, 0.0023
15:01:55, 2.3161, 0.5, 20.043, 20.0, 0.0012
15:01:55, 2.2529, 0.5, 21.8134, 20.0, 0.0011
15:01:56, 2.3413, 0.5, 19.475, 20.0, 0.0014
15:01:56, 2.4487, 0.5, 22.6886, 20.0, 0.0034
15:01:57, 2.1456, 0.5, 19.4891, 20.0, 0.0043
15:01:57, 3.5219, 0.5, 22.0327, 20.0, 0.0007
15:01:58, 3.383, 0.5, 20.1387, 20.0, 0.0021
15:01:58, 2.8653, 0.5, 20.9858, 20.0, 0.0024
15:01:58, 2.1267, 0.5, 21.8784, 20.0, 0.0061
15:01:59, 1.3312, 0.5, 18.85, 20.0, 0.0006
15:01:59, 2.5686, 0.5, 22.9171, 20.0, 0.0069
15:02:00, 3.0547, 0.5, 19.5717, 20.0, 0.0048
15:02:00, 4.027, 0.5, 19.5726, 20.0, 0.0047
15:02:01, 2.4802, 0.5, 18.9076, 20.0, 0.0145
15:02:01, 1.9941, 0.5, 21.2641, 20.0, 0.0001
15:02:01, 2.2403, 0.5, 19.9269, 20.0, 0.0028
15:02:02, 2.3035, 0.5, 19.2421, 20.0, 0.0012
15:02:02, 2.4739, 0.5, 20.4853, 20.0, 0.004
15:02:03, 2.2845, 0.5, 19.5556, 20.0, 0.0021
15:02:03, 2.1835, 0.5, 19.8004, 20.0, 0.0027
15:02:04, 2.1204, 0.5, 19.9582, 20.0, 0.0059
15:02:04, 2.032, 0.5, 20.3181, 20.0, 0.0045
15:02:04, 1.5269, 0.5, 18.7908, 20.0, 0.0033
15:02:05, 1.9625, 0.5, 16.9906, 20.0, 0.0053
