13:57:08, 9.608, 0.5, 8.0044, 8.0, 0.0001
13:57:08, 9.5765, 0.5, 7.9986, 8.0, 0.0005
13:57:09, 9.2419, 0.5, 8.0751, -5.0, 0.0074
13:57:11, -6.1249, 0.5, -7.3225, -5.0, 0.0107
13:57:11, -9.4962, 0.5, -4.3728, -5.0, 0.0014
13:57:12, -9.5215, 0.5, -5.0217, -5.0, 0.0022
13:57:12, -9.5215, 0.5, -5.7629, -5.0, 0.0071
13:57:12, -9.5594, 0.5, -4.9628, -5.0, 0.0008
13:57:13, -9.5531, 0.5, -4.7493, -5.0, 0.0025
13:57:13, -9.5531, 0.5, -4.3948, -5.0, 0.0003
13:57:14, -9.5468, 0.5, -5.5862, -5.0, 0.0024
13:57:14, -9.5278, 0.5, -6.8511, -5.0, 0.0013
13:57:15, -9.4899, 0.5, -4.4064, -5.0, 0.0018
13:57:15, -9.5152, 0.5, -5.3046, -5.0, 0.0039
13:57:16, -9.5594, 0.5, -4.369, -5.0, 0.0022
13:57:16, -9.5468, 0.5, -4.1807, -5.0, 0.0063
13:57:16, -9.5152, 0.5, -7.1275, -5.0, 0.0008
13:57:17, -9.4521, 0.5, -5.6828, -5.0, 0.0032
13:57:18, -9.5152, 0.5, -5.4895, -5.0, 0.0008
13:57:18, -9.5026, 0.5, -3.9536, -5.0, 0.0053
13:57:18, -9.5341, 0.5, -4.214, -5.0, 0.0039
13:57:19, -9.5089, 0.5, -4.9062, -5.0, 0.0038
13:57:19, -9.5152, 0.5, -3.2351, -5.0, 0.0035
13:57:20, -9.5468, 0.5, -6.1017, -5.0, 0.0001
13:57:20, -9.5152, 0.5, -3.3611, -5.0, 0.0056
13:57:21, -9.5594, 0.5, -4.076, -5.0, 0.0042
13:57:21, -9.5215, 0.5, -3.402, -5.0, 0.0019
13:57:22, -9.5468, 0.5, -6.0625, -5.0, 0.0025
13:57:22, -9.5215, 0.5, -4.8627, -5.0, 0.001
13:57:23, -9.5468, 0.5, -4.0453, -5.0, 0.0005
13:57:23, -9.5152, 0.5, -4.3125, -5.0, 0.0041
13:57:23, -9.5404, 0.5, -7.0146, -5.0, 0.0063
13:57:24, -9.5152, 0.5, -6.6285, -5.0, 0.0055
13:57:24, -9.5026, 0.5, -6.3707, -5.0, 0.0016
13:57:25, -9.5215, 0.5, -4.8205, -5.0, 0.0019
13:57:25, -9.5152, 0.5, -5.1963, -5.0, 0.004
13:57:26, -9.5468, 0.5, -5.923, -5.0, 0.0096
13:57:26, -9.5594, 0.5, -6.7942, -5.0, 0.001
13:57:26, -9.5152, 0.5, -4.7595, -5.0, 0.0016
13:57:27, -9.5152, 0.5, -4.7023, -5.0, 0.0052
13:57:27, -9.4962, 0.5, -4.379, -5.0, 0.0009
13:57:28, -9.5594, 0.5, -3.1703, -5.0, 0.0038
13:57:28, -9.5278, 0.5, -7.4105, -5.0, 0.0093
13:57:29, -9.5152, 0.5, -1.3697, -5.0, 0.0003
13:57:29, -9.5215, 0.5, -4.0651, -5.0, 0.0027
13:57:29, -9.5152, 0.5, -4.3676, -5.0, 0.0017
13:57:30, -9.5531, 0.5, -4.4928, -5.0, 0.0004
13:57:30, -9.5531, 0.5, -2.8899, -5.0, 0.0025
13:57:31, -9.5468, 0.5, -4.012, -5.0, 0.0022
13:57:31, -9.5594, 0.5, -3.9686, -5.0, 0.0024
13:57:32, -9.5215, 0.5, -4.8547, -5.0, 0.0023
13:57:32, -9.5152, 0.5, -5.8935, -5.0, 0.0026
13:57:33, -9.5468, 0.5, -5.8551, -5.0, 0.004
13:57:33, -9.5594, 0.5, -3.3847, -5.0, 0.002
13:57:34, -9.4899, 0.5, -4.4903, -5.0, 0.0006
13:57:34, -9.5531, 0.5, -3.901, -5.0, 0.0032
13:57:34, -9.5215, 0.5, -3.5276, -5.0, 0.0014
13:57:35, -9.5531, 0.5, -6.0831, -5.0, 0.0002
13:57:35, -9.5152, 0.5, -4.3633, -5.0, 0.0022
13:57:36, -9.5531, 0.5, -5.5143, -5.0, 0.0039
13:57:36, -9.5152, 0.5, -4.2423, -5.0, 0.0099
13:57:37, -9.5215, 0.5, -5.0408, -5.0, 0.0072
13:57:37, -9.5278, 0.5, -3.634, -5.0, 0.0041
13:57:38, -9.5215, 0.5, -2.8146, -5.0, 0.0039
13:57:38, -9.5215, 0.5, -4.7872, -5.0, 0.0052
13:57:39, -9.5531, 0.5, -1.8742, -5.0, 0.0058
13:57:39, -9.4836, 0.5, -2.6569, -5.0, 0.0042
13:57:40, -9.5215, 0.5, -4.0465, -5.0, 0.0048
13:57:40, -9.5657, 0.5, -2.9186, -5.0, 0.0131
13:57:42, -9.5278, 0.5, -9.9342, -5.0, 0.0065
13:57:42, -9.5531, 0.5, -4.3287, -5.0, 0.0045
13:57:42, -9.5531, 0.5, -5.3514, -5.0, 0.0054
13:57:43, -9.5215, 0.5, -3.7034, -5.0, 0.0061
13:57:43, -9.5215, 0.5, -5.7319, -5.0, 0.0005
13:57:44, -9.5152, 0.5, -1.7434, -5.0, 0.0037
13:57:44, -9.5404, 0.5, -4.4545, -5.0, 0.0014
13:57:45, -9.5278, 0.5, -4.05, -5.0, 0.0088
13:57:45, -9.5278, 0.5, -4.4999, -5.0, 0.004
13:57:45, -9.5594, 0.5, -5.8729, -5.0, 0.0015
13:57:46, -9.5594, 0.5, -5.0505, -5.0, 0.0073
13:57:47, -9.5215, 0.5, -7.0632, -5.0, 0.016
13:57:47, -9.5215, 0.5, -8.7046, -5.0, 0.0122
13:57:48, -9.572, 0.5, -5.4235, -5.0, 0.0034
13:57:48, -9.5594, 0.5, -8.1612, -5.0, 0.0084
13:57:48, -9.5341, 0.5, -5.8342, -5.0, 0.0014
13:57:49, -9.5531, 0.5, -5.633, -5.0, 0.0028
13:57:50, -9.5531, 0.5, -8.2137, -5.0, 0.0049
13:57:50, -9.4836, 0.5, -4.7699, -5.0, 0.003
13:57:50, -9.5404, 0.5, -6.209, -5.0, 0.0004
13:57:51, -9.5531, 0.5, -2.9876, -5.0, 0.0062
13:57:51, -9.5594, 0.5, -5.3405, -5.0, 0.0039
13:57:52, -9.5215, 0.5, -7.1669, -5.0, 0.0016
13:57:52, -9.5152, 0.5, -9.539, -5.0, 0.0041
13:57:53, -9.2058, 0.5, -4.3334, -5.0, 0.0006
13:57:53, -9.5657, 0.5, -3.7473, -5.0, 0.0009
13:57:53, -9.5657, 0.5, -2.7604, -5.0, 0.005
13:57:54, -9.5215, 0.5, -5.5059, -5.0, 0.004
13:57:54, -9.25, 0.5, -5.8465, -5.0, 0.0014
13:57:55, -9.5594, 0.5, -3.6959, -5.0, 0.0014
13:57:55, -9.5215, 0.5, -10.531, -5.0, 0.0084
13:57:56, -9.5531, 0.5, -6.4734, -5.0, 0.0024
13:57:56, -9.5152, 0.5, -4.9386, -5.0, 0.0018
13:57:56, -9.5152, 0.5, -5.475, -5.0, 0.0
13:57:57, -9.5152, 0.5, -3.6324, -5.0, 0.001
13:57:57, -9.5152, 0.5, -5.0875, -5.0, 0.0024
13:57:58, -9.5089, 0.5, -4.4579, -5.0, 0.001
13:57:58, -9.5152, 0.5, -8.0922, -5.0, 0.001
13:57:59, -9.5594, 0.5, -3.1727, -5.0, 0.008
13:57:59, -9.5278, 0.5, -4.8001, -5.0, 0.0001
13:58:00, -9.4836, 0.5, -2.9739, -5.0, 0.0036
13:58:00, -9.5468, 0.5, -4.6118, -5.0, 0.0043
13:58:00, -9.5531, 0.5, -7.7309, -5.0, 0.0009
13:58:01, -9.5909, 0.5, -5.6146, -5.0, 0.0142
13:58:01, -9.5278, 0.5, -5.8225, -5.0, 0.0028
13:58:02, -9.5089, 0.5, -4.8889, -5.0, 0.0007
13:58:02, -9.572, 0.5, -5.2412, -5.0, 0.0015
13:58:03, -9.5341, 0.5, -6.0662, -5.0, 0.0039
13:58:03, -9.5468, 0.5, -3.1329, -5.0, 0.002
13:58:03, -9.5152, 0.5, -3.6453, -5.0, 0.0027
13:58:04, -9.5215, 0.5, -5.5617, -5.0, 0.0035
13:58:04, -9.471, 0.5, -6.8617, -5.0, 0.0022
13:58:05, -9.5215, 0.5, -5.1692, -5.0, 0.0012
13:58:05, -9.5152, 0.5, -4.5877, -5.0, 0.0027
13:58:06, -9.5215, 0.5, -5.2116, -5.0, 0.0013
13:58:06, -9.5215, 0.5, -5.3887, -5.0, 0.0005
13:58:06, -9.5152, 0.5, -5.6473, -5.0, 0.0017
13:58:07, -9.5278, 0.5, -4.9155, -5.0, 0.0026
