11:15:55, 9.6522, 0.5, 7.9033, 8.0, 0.0002
11:15:56, 9.6333, 0.5, 8.0363, 8.0, 0.0005
11:15:57, 9.5954, 0.5, 7.9909, 8.0, 0.0006
11:15:57, 9.627, 0.5, 8.0024, 8.0, 0.0007
11:15:58, 9.627, 0.5, 8.0536, 8.0, 0.0005
11:15:58, 9.5891, 0.5, 8.1314, 8.0, 0.0001
11:15:59, 9.6333, 0.5, 7.9578, 8.0, 0.0002
11:15:59, 9.6207, 0.5, 8.0368, 8.0, 0.0001
11:16:00, 9.627, 0.5, 8.0765, 8.0, 0.0
11:16:00, 9.6207, 0.5, 7.9398, -5.0, 0.0054
11:16:02, 1.0787, 0.5, 1.7899, -5.0, 0.0045
11:16:02, -9.0732, 0.5, -2.9866, -5.0, 0.0002
11:16:03, -9.5152, 0.5, -5.7031, -5.0, 0.0029
11:16:03, -9.5089, 0.5, -5.2644, -5.0, 0.0035
11:16:04, -9.5152, 0.5, -4.1654, -5.0, 0.0005
11:16:04, -9.5278, 0.5, -5.2681, -5.0, 0.0025
11:16:05, -9.5152, 0.5, -4.5347, -5.0, 0.0032
11:16:05, -9.5468, 0.5, -3.1638, -5.0, 0.0015
11:16:05, -9.5531, 0.5, -6.1212, -5.0, 0.0049
11:16:06, -9.5152, 0.5, -6.3707, -5.0, 0.0005
11:16:06, -9.5531, 0.5, -6.3477, -5.0, 0.0006
11:16:07, -9.5089, 0.5, -4.2954, -5.0, 0.0004
11:16:07, -9.5152, 0.5, -4.9145, -5.0, 0.0031
11:16:07, -9.5594, 0.5, -2.9329, -5.0, 0.0038
11:16:08, -9.5594, 0.5, -4.429, -5.0, 0.0012
11:16:08, -9.5215, 0.5, -4.3585, -5.0, 0.0071
11:16:09, -9.5278, 0.5, -6.0167, -5.0, 0.0036
11:16:09, -9.5152, 0.5, -4.2546, 20.0, 0.0114
11:16:10, 7.7266, 0.5, 8.8297, 20.0, 0.0231
11:16:10, -2.4442, 0.5, 17.6481, 20.0, 0.0024
11:16:11, -3.1387, 0.5, 17.8387, 20.0, 0.0042
11:16:11, -3.3533, 0.5, 20.3771, 20.0, 0.0011
11:16:12, -3.6437, 0.5, 19.0537, 20.0, 0.0049
11:16:12, -3.5112, 0.5, 21.7949, 20.0, 0.0025
11:16:12, -3.347, 0.5, 19.4399, 20.0, 0.0052
11:16:13, -3.0124, 0.5, 20.5532, 20.0, 0.0017
11:16:13, -2.7472, 0.5, 19.5718, 20.0, 0.0021
11:16:14, -2.5073, 0.5, 18.8784, 20.0, 0.0016
11:16:14, -2.2422, 0.5, 20.2609, 20.0, 0.0005
11:16:15, -2.078, 0.5, 19.972, 20.0, 0.0047
11:16:15, -2.2611, 0.5, 22.8703, 20.0, 0.0026
11:16:15, -2.6904, 0.5, 20.634, 20.0, 0.0022
11:16:16, -3.0124, 0.5, 20.7475, 20.0, 0.0018
11:16:16, -3.1702, 0.5, 20.5104, 20.0, 0.0047
11:16:17, -3.2208, 0.5, 20.7309, 20.0, 0.0004
11:16:17, -3.0755, 0.5, 20.3466, 20.0, 0.0031
11:16:18, -2.621, 0.5, 20.6072, 20.0, 0.0013
11:16:18, -2.3874, 0.5, 19.5978, 20.0, 0.0028
11:16:19, -2.1096, 0.5, 21.4257, 20.0, 0.004
11:16:19, -2.0717, 0.5, 21.0332, 20.0, 0.0028
11:16:19, -2.1033, 0.5, 19.6474, 20.0, 0.0025
11:16:20, -2.078, 0.5, 18.628, 20.0, 0.0003
11:16:20, -2.2422, 0.5, 21.1515, 20.0, 0.0005
11:16:21, -2.4821, 0.5, 19.4894, 20.0, 0.0022
11:16:21, -2.6652, 0.5, 18.5138, 20.0, 0.0048
11:16:22, -3.0061, 0.5, 20.5379, 20.0, 0.0021
11:16:22, -3.1702, 0.5, 19.7488, 20.0, 0.0078
11:16:22, -2.7409, 0.5, 20.3839, 20.0, 0.0024
11:16:23, -2.4126, 0.5, 19.1088, 20.0, 0.0015
11:16:23, -2.1664, 0.5, 20.591, 20.0, 0.0027
11:16:24, -1.9328, 0.5, 19.3921, 20.0, 0.0022
11:16:24, -1.7497, 0.5, 20.1207, 20.0, 0.0051
11:16:25, -2.4442, 0.5, 21.0792, 20.0, 0.0007
11:16:25, -2.8546, 0.5, 18.9454, 20.0, 0.0059
11:16:26, -2.0401, 0.5, 21.6855, 20.0, 0.0024
11:16:26, -2.4758, 0.5, 20.3999, 20.0, 0.0
11:16:27, -2.5768, 0.5, 20.9832, 20.0, 0.0006
11:16:27, -2.7031, 0.5, 19.1512, 20.0, 0.0083
11:16:27, -2.7472, 0.5, 20.3242, 20.0, 0.0043
11:16:28, -2.5263, 0.5, 22.3927, 20.0, 0.0045
11:16:28, -2.4316, 0.5, 19.1823, 20.0, 0.0021
11:16:29, -2.5326, 0.5, 21.1124, 20.0, 0.0013
11:16:29, -2.9177, 0.5, 20.132, 20.0, 0.0052
11:16:30, -2.6589, 0.5, 19.1029, 20.0, 0.0037
11:16:30, -2.2422, 0.5, 23.5772, 20.0, 0.002
11:16:31, -2.2674, 0.5, 20.4164, 20.0, 0.0065
11:16:32, -2.1664, 0.5, 20.3793, 20.0, 0.0027
11:16:32, -1.6803, 0.5, 21.0453, 20.0, 0.0098
11:16:32, -2.3811, 0.5, 18.0014, 20.0, 0.0037
11:16:33, -2.602, 0.5, 18.1274, 20.0, 0.0031
11:16:33, -2.2801, 0.5, 20.1943, 20.0, 0.0009
11:16:34, -2.2737, 0.5, 21.7199, 20.0, 0.0002
11:16:34, -2.4568, 0.5, 19.0475, 20.0, 0.0087
11:16:35, -2.5957, 0.5, 20.1045, 20.0, 0.0041
11:16:35, -2.4821, 0.5, 22.8447, 20.0, 0.0041
11:16:36, -2.5326, 0.5, 20.7841, 20.0, 0.0004
11:16:36, -2.5705, 0.5, 18.5973, 20.0, 0.0025
11:16:36, -1.4341, 0.5, 17.4019, 20.0, 0.0003
11:16:37, -1.2573, 0.5, 18.0693, 20.0, 0.0024
11:16:37, -2.602, 0.5, 17.6927, 20.0, 0.0069
11:16:38, -2.4063, 0.5, 17.9241, 20.0, 0.0028
11:16:39, -1.7624, 0.5, 20.2486, 20.0, 0.0074
11:16:39, -0.6891, 0.5, 18.8347, 20.0, 0.0017
11:16:39, -1.3267, 0.5, 20.3399, 20.0, 0.0142
11:16:40, -1.6677, 0.5, 22.3162, 20.0, 0.0003
11:16:40, -2.1475, 0.5, 19.1727, 20.0, 0.0029
11:16:41, -2.078, 0.5, 17.4496, 20.0, 0.0001
11:16:41, -1.9644, 0.5, 19.8925, 20.0, 0.0019
11:16:42, -1.8129, 0.5, 19.5611, 20.0, 0.0049
11:16:42, -1.7813, 0.5, 20.9757, 20.0, 0.0017
11:16:43, -2.1222, 0.5, 20.3648, 20.0, 0.0005
11:16:43, -0.6512, 0.5, 19.0479, 20.0, 0.004
11:16:43, -1.0174, 0.5, 21.3031, 20.0, 0.0029
11:16:44, -1.3583, 0.5, 21.5886, 20.0, 0.0096
11:16:44, -2.6652, 0.5, 21.0381, 20.0, 0.0033
11:16:45, -3.5427, 0.5, 18.7347, 20.0, 0.0128
11:16:45, -1.6108, 0.5, 17.6329, 20.0, 0.0063
11:16:46, -0.8974, 0.5, 18.5468, 20.0, 0.0006
11:16:46, 0.037, 0.5, 19.2064, 20.0, 0.003
11:16:46, -1.7182, 0.5, 20.8071, 20.0, 0.0122
11:16:47, -1.8571, 0.5, 19.4343, 20.0, 0.0038
11:16:47, -1.4719, 0.5, 19.937, 20.0, 0.0011
11:16:48, -1.5856, 0.5, 18.9913, 20.0, 0.0022
11:16:48, -1.2699, 0.5, 20.6101, 20.0, 0.0077
11:16:49, -1.4341, 0.5, 19.1246, 20.0, 0.004
11:16:49, -1.4404, 0.5, 18.3057, 20.0, 0.0004
11:16:50, -1.5351, 0.5, 19.9628, 20.0, 0.0062
11:16:50, -1.8192, 0.5, 21.8839, 20.0, 0.0071
11:16:50, -2.1538, 0.5, 18.724, 20.0, 0.0033
11:16:51, -1.1436, 0.5, 19.0138, 20.0, 0.0023
11:16:51, -1.6361, 0.5, 18.5631, 20.0, 0.0075
11:16:52, -1.3836, 0.5, 19.6945, 20.0, 0.0059
11:16:52, -2.7851, 0.5, 21.1441, 20.0, 0.0027
11:16:53, -2.4505, 0.5, 19.1243, 20.0, 0.0039
11:16:53, -1.9833, 0.5, 18.5076, 20.0, 0.0086
11:16:53, -1.5856, 0.5, 18.2585, 20.0, 0.0001
11:16:54, -1.8886, 0.5, 17.3511, 20.0, 0.0096
11:16:54, -1.6235, 0.5, 20.1425, 20.0, 0.0002
11:16:55, -1.3899, 0.5, 18.3986, 20.0, 0.0004
11:16:55, -1.352, 0.5, 19.6715, 20.0, 0.0
11:16:56, -1.2383, 0.5, 19.2412, 20.0, 0.0022
11:16:56, -1.1373, 0.5, 19.1859, 20.0, 0.002
11:16:57, -1.4151, 0.5, 19.9688, 20.0, 0.0003
11:16:57, -1.3141, 0.5, 20.0356, 20.0, 0.0023
11:16:58, -1.3015, 0.5, 20.5034, 20.0, 0.0002
11:16:58, -1.4719, 0.5, 19.4362, 20.0, 0.0049
