21:16:28, 9.6143, 0.5, 7.942, 8.0, 0.0
21:16:28, 9.5891, 0.5, 7.7931, 8.0, 0.0001
21:16:29, 9.5891, 0.5, 7.9078, 8.0, 0.0005
21:16:29, 9.6207, 0.5, 8.1553, 8.0, 0.0004
21:16:30, 9.627, 0.5, 7.9368, 8.0, 0.0004
21:16:30, 9.6017, 0.5, 7.9523, 8.0, 0.0004
21:16:30, 9.6143, 0.5, 8.0901, 8.0, 0.0
21:16:31, 9.5954, 0.5, 8.052, 8.0, 0.0002
21:16:31, 9.6143, 0.5, 7.8289, 8.0, 0.0
21:16:32, 9.6143, 0.5, 7.9466, 8.0, 0.0002
21:16:32, 9.5828, 0.5, 7.957, 8.0, 0.0002
21:16:33, 9.6585, 0.5, 8.1118, 8.0, 0.0004
21:16:33, 9.5891, 0.5, 8.1765, 8.0, 0.0001
21:16:34, 9.6522, 0.5, 8.0621, 8.0, 0.0002
21:16:34, 9.6143, 0.5, 8.116, 8.0, 0.0004
21:16:35, 9.6522, 0.5, 7.967, 8.0, 0.0002
21:16:35, 9.6585, 0.5, 8.0054, 8.0, 0.0001
21:16:35, 9.6143, 0.5, 8.0334, 8.0, 0.0002
21:16:36, 9.6207, 0.5, 8.0446, 8.0, 0.0006
21:16:36, 9.6143, 0.5, 7.9536, 8.0, 0.0004
21:16:37, 9.6143, 0.5, 7.9643, 8.0, 0.0003
21:16:37, 9.6522, 0.5, 7.9765, 8.0, 0.0
21:16:38, 9.6143, 0.5, 8.0338, 8.0, 0.0001
21:16:38, 9.5891, 0.5, 8.0448, 8.0, 0.0
21:16:39, 9.6585, 0.5, 8.0464, 8.0, 0.0
21:16:39, 9.5891, 0.5, 7.941, 8.0, 0.0005
21:16:39, 9.6207, 0.5, 8.2154, 8.0, 0.0003
21:16:40, 9.5891, 0.5, 8.0712, 8.0, 0.0
21:16:40, 9.6207, 0.5, 8.0413, 8.0, 0.0003
21:16:41, 9.6017, 0.5, 8.0878, 8.0, 0.0001
21:16:41, 9.6585, 0.5, 7.9795, 8.0, 0.0001
21:16:42, 9.6207, 0.5, 7.9389, 8.0, 0.0001
21:16:42, 9.6143, 0.5, 7.9702, 8.0, 0.0004
21:16:42, 9.627, 0.5, 8.0269, 8.0, 0.0001
21:16:43, 9.5891, 0.5, 7.9371, 8.0, 0.0002
21:16:43, 9.5891, 0.5, 8.0177, 8.0, 0.0001
21:16:44, 9.6522, 0.5, 7.972, 8.0, 0.0001
21:16:44, 9.627, 0.5, 8.1114, 8.0, 0.0001
21:16:45, 9.6585, 0.5, 8.0014, 8.0, 0.0001
21:16:45, 9.6585, 0.5, 7.9371, 8.0, 0.0006
21:16:45, 9.6522, 0.5, 7.9424, 8.0, 0.0005
21:16:46, 9.6333, 0.5, 7.8303, 8.0, 0.0
21:16:46, 9.6207, 0.5, 7.937, 8.0, 0.0
21:16:47, 9.6522, 0.5, 8.0117, 8.0, 0.0004
21:16:47, 9.5954, 0.5, 7.8442, 8.0, 0.0003
21:16:48, 9.6143, 0.5, 8.0522, 8.0, 0.0001
21:16:48, 9.6585, 0.5, 8.0738, 8.0, 0.0004
21:16:48, 9.5891, 0.5, 8.0574, 8.0, 0.0006
