20:37:45, -9.5404, 0.5, -4.6171, 20.0, 0.0037
20:37:46, 8.7557, 0.5, 14.5245, 20.0, 0.0023
20:37:46, 7.1584, 0.5, 21.7442, 20.0, 0.0051
20:37:46, 4.1596, 0.5, 18.823, 20.0, 0.0025
20:37:47, 3.7176, 0.5, 19.6754, 20.0, 0.0024
20:37:47, 3.4588, 0.5, 18.8692, 20.0, 0.0054
20:37:48, 3.1116, 0.5, 18.7197, 20.0, 0.0023
20:37:48, 2.6823, 0.5, 20.1279, 20.0, 0.0032
20:37:49, 1.8931, 0.5, 20.773, 20.0, 0.0008
20:37:49, 1.931, 0.5, 21.5651, 20.0, 0.0011
20:37:49, 1.8363, 0.5, 20.572, 20.0, 0.0024
20:37:50, 1.9562, 0.5, 19.6273, 20.0, 0.0008
20:37:50, 2.0572, 0.5, 19.3884, 20.0, 0.0013
20:37:51, 2.3476, 0.5, 20.4822, 20.0, 0.0009
20:37:51, 2.7517, 0.5, 20.1838, 20.0, 0.002
20:37:52, 3.0989, 0.5, 19.4865, 20.0, 0.0002
20:37:52, 3.3452, 0.5, 19.625, 20.0, 0.0017
20:37:52, 3.5093, 0.5, 20.5399, 20.0, 0.0024
20:37:53, 3.6735, 0.5, 19.9239, 20.0, 0.0006
20:37:53, 3.5346, 0.5, 19.5727, -5.0, 0.0069
20:37:54, -9.3889, 0.5, -11.8833, -5.0, 0.0002
20:37:54, -9.5594, 0.5, -4.9188, -5.0, 0.0029
20:37:55, -9.5341, 0.5, -4.6197, -5.0, 0.0015
20:37:55, -9.5531, 0.5, -5.4399, -5.0, 0.0
20:37:56, -9.5531, 0.5, -5.5674, -5.0, 0.0018
20:37:56, -9.5278, 0.5, -5.1291, -5.0, 0.0013
20:37:56, -9.572, 0.5, -4.9841, -5.0, 0.0016
20:37:57, -9.5215, 0.5, -5.2324, -5.0, 0.0004
20:37:57, -9.5278, 0.5, -3.9354, 20.0, 0.0036
20:37:59, 1.9941, 0.5, 18.9754, 20.0, 0.0002
20:38:00, 2.1014, 0.5, 19.5997, 20.0, 0.0007
20:38:00, 2.2088, 0.5, 19.3411, 20.0, 0.0015
20:38:00, 2.2782, 0.5, 20.2017, 20.0, 0.0005
20:38:01, 2.3918, 0.5, 20.3632, 20.0, 0.0008
20:38:01, 2.4739, 0.5, 19.082, 20.0, 0.0021
20:38:02, 2.6191, 0.5, 19.9439, 20.0, 0.0031
20:38:02, 2.8906, 0.5, 20.1379, 20.0, 0.0012
20:38:03, 2.9032, 0.5, 19.2282, 20.0, 0.005
20:38:03, 3.3957, 0.5, 20.9273, 20.0, 0.0043
20:38:04, 3.0926, 0.5, 18.9909, 20.0, 0.0003
20:38:04, 2.979, 0.5, 20.3822, 20.0, 0.0006
20:38:05, -4.5529, 0.5, 21.4868, -5.0, 0.0069
20:38:05, -9.5215, 0.5, -5.2207, -5.0, 0.0006
20:38:06, -9.5594, 0.5, -4.8951, -5.0, 0.0016
20:38:06, -9.5341, 0.5, -5.0564, -5.0, 0.0006
20:38:07, -9.5783, 0.5, -4.7801, -5.0, 0.0012
20:38:07, -9.5531, 0.5, -3.9935, -5.0, 0.0019
20:38:08, -9.5404, 0.5, -5.1229, -5.0, 0.0008
20:38:08, -9.5152, 0.5, -1.359, -5.0, 0.0003
20:38:09, -9.572, 0.5, -4.8914, -5.0, 0.0008
20:38:09, -9.5657, 0.5, -4.9255, -5.0, 0.0003
20:38:10, -9.5404, 0.5, -4.9205, -5.0, 0.0108
20:38:10, -9.5278, 0.5, -3.4648, -5.0, 0.0008
20:38:10, -9.5341, 0.5, -5.4699, -5.0, 0.0008
20:38:11, -9.5278, 0.5, -5.6932, -5.0, 0.0011
20:38:12, -9.5341, 0.5, -5.4804, -5.0, 0.001
20:38:12, -9.5594, 0.5, -5.8265, -5.0, 0.0002
20:38:13, -9.572, 0.5, -4.9654, -5.0, 0.0005
20:38:14, -9.5341, 0.5, -5.652, -5.0, 0.003
20:38:15, -9.5657, 0.5, -4.983, -5.0, 0.0005
20:38:15, -9.572, 0.5, -5.1294, -5.0, 0.0016
20:38:16, -9.5404, 0.5, -4.839, -5.0, 0.001
20:38:16, -9.5278, 0.5, -5.3277, -5.0, 0.0005
20:38:16, -9.572, 0.5, -4.6068, -5.0, 0.0013
20:38:17, -9.5278, 0.5, -4.4724, -5.0, 0.0018
20:38:17, -9.5341, 0.5, -4.9955, -5.0, 0.001
20:38:18, -9.5341, 0.5, -5.4263, -5.0, 0.0004
20:38:18, -9.572, 0.5, -5.3125, -5.0, 0.0014
20:38:19, -9.5657, 0.5, -4.8425, -5.0, 0.0009
20:38:19, -9.5278, 0.5, -5.4933, -5.0, 0.0015
20:38:19, -9.5657, 0.5, -5.1755, -5.0, 0.0019
20:38:20, -9.5594, 0.5, -5.1741, -5.0, 0.0017
20:38:20, -9.5404, 0.5, -3.8726, -5.0, 0.0
20:38:21, -9.5341, 0.5, -5.0826, -5.0, 0.002
20:38:21, -9.5341, 0.5, -5.6445, -5.0, 0.0032
20:38:22, -9.5657, 0.5, -4.6337, -5.0, 0.0011
20:38:22, -9.5657, 0.5, -4.3681, -5.0, 0.0008
20:38:22, -9.572, 0.5, -5.1559, -5.0, 0.0005
20:38:23, -9.572, 0.5, -4.6012, -5.0, 0.0035
20:38:23, -9.5657, 0.5, -5.4547, -5.0, 0.0006
20:38:24, -9.5341, 0.5, -5.2186, -5.0, 0.0008
20:38:24, -9.5278, 0.5, -5.0693, -5.0, 0.0018
20:38:25, -9.5278, 0.5, -4.5379, -5.0, 0.0027
20:38:25, -9.5657, 0.5, -4.793, -5.0, 0.0006
20:38:26, -9.5404, 0.5, -4.6959, -5.0, 0.0013
20:38:26, -9.5657, 0.5, -4.893, -5.0, 0.0028
20:38:27, -9.5657, 0.5, -5.4977, -5.0, 0.0021
20:38:27, -9.5341, 0.5, -4.2568, -5.0, 0.0014
20:38:28, -9.5341, 0.5, -4.7272, -5.0, 0.0001
20:38:28, -9.5657, 0.5, -5.799, -5.0, 0.0021
20:38:29, -9.572, 0.5, -5.2229, -5.0, 0.0019
20:38:29, -9.4962, 0.5, -5.2088, -5.0, 0.0005
20:38:29, -9.5341, 0.5, -5.2811, -5.0, 0.0052
20:38:30, -9.5657, 0.5, -4.6706, -5.0, 0.0016
20:38:30, -9.5657, 0.5, -5.1918, -5.0, 0.0015
20:38:31, -9.5341, 0.5, -5.0567, -5.0, 0.0001
20:38:31, -9.5468, 0.5, -4.8757, -5.0, 0.0074
20:38:32, -9.5341, 0.5, -4.3492, -5.0, 0.0009
20:38:32, -9.5341, 0.5, -4.5618, -5.0, 0.0006
20:38:32, -9.5341, 0.5, -5.0612, -5.0, 0.0007
20:38:33, -9.5278, 0.5, -5.3884, -5.0, 0.0002
20:38:33, -9.5278, 0.5, -3.3229, -5.0, 0.0015
20:38:34, -9.572, 0.5, -5.2261, -5.0, 0.0009
20:38:34, -9.5341, 0.5, -5.3298, -5.0, 0.0027
20:38:35, -9.5278, 0.5, -5.9927, -5.0, 0.003
20:38:35, -9.5026, 0.5, -5.0462, -5.0, 0.0004
20:38:37, -9.5657, 0.5, -5.8479, -5.0, 0.0033
20:38:37, -9.5657, 0.5, -4.9323, -5.0, 0.0007
20:38:37, -9.572, 0.5, -4.3344, -5.0, 0.0012
20:38:38, -9.5278, 0.5, -5.5057, -5.0, 0.0036
20:38:38, -9.5973, 0.5, -6.8103, -5.0, 0.0035
20:38:39, -9.5341, 0.5, -5.3457, -5.0, 0.0012
20:38:39, -9.5278, 0.5, -5.2032, -5.0, 0.0013
20:38:40, -9.572, 0.5, -4.0999, -5.0, 0.0001
20:38:40, -9.572, 0.5, -5.1902, -5.0, 0.0007
20:38:40, -9.5657, 0.5, -5.2364, -5.0, 0.0007
20:38:41, -9.5341, 0.5, -6.1512, -5.0, 0.0005
20:38:41, -9.5341, 0.5, -5.0025, -5.0, 0.0033
20:38:42, -9.572, 0.5, -5.4205, -5.0, 0.0008
20:38:42, -9.5278, 0.5, -4.6154, -5.0, 0.0013
20:38:43, -9.5783, 0.5, -1.4358, -5.0, 0.0001
20:38:44, -9.5278, 0.5, -4.4056, -5.0, 0.0023
20:38:45, -9.5341, 0.5, -5.2935, -5.0, 0.0014
20:38:45, -9.5468, 0.5, -4.5985, -5.0, 0.0024
20:38:46, -9.572, 0.5, -1.5435, -5.0, 0.0007
20:38:46, -9.5657, 0.5, -5.669, -5.0, 0.0006
20:38:47, -9.5341, 0.5, -5.0286, -5.0, 0.0004
20:38:47, -9.5657, 0.5, -4.2252, -5.0, 0.0037
20:38:47, -9.5278, 0.5, -4.6006, -5.0, 0.0026
20:38:48, -9.572, 0.5, -6.2575, -5.0, 0.001
20:38:48, -9.5341, 0.5, -4.6857, -5.0, 0.0002
20:38:49, -9.5278, 0.5, -4.8139, -5.0, 0.0014
20:38:49, -9.5341, 0.5, -5.101, -5.0, 0.0001
20:38:50, -9.5657, 0.5, -5.1699, -5.0, 0.0011
20:38:50, -9.5278, 0.5, -5.0944, -5.0, 0.0012
20:38:52, -9.5341, 0.5, -4.2348, -5.0, 0.0024
20:38:52, -9.5278, 0.5, -5.0164, -5.0, 0.0017
20:38:53, -9.5783, 0.5, -5.2162, -5.0, 0.0012
20:38:53, -9.5278, 0.5, -4.5644, -5.0, 0.0004
20:38:53, -9.5404, 0.5, -4.7933, -5.0, 0.0002
20:38:54, -9.572, 0.5, -5.0838, -5.0, 0.0015
20:38:54, -9.5404, 0.5, -3.9215, -5.0, 0.0011
20:38:55, -9.5657, 0.5, -5.3474, -5.0, 0.0003
20:38:55, -9.5341, 0.5, -5.2223, -5.0, 0.0014
20:38:56, -9.5657, 0.5, -5.0099, -5.0, 0.002
20:38:56, -9.5341, 0.5, -4.5347, -5.0, 0.0009
20:38:56, -9.5404, 0.5, -5.4923, -5.0, 0.0005
20:38:57, -9.5657, 0.5, -5.217, -5.0, 0.0001
20:38:57, -9.572, 0.5, -5.1331, -5.0, 0.0025
20:38:58, -9.5341, 0.5, -3.9099, -5.0, 0.0019
20:38:58, -9.5278, 0.5, -4.6537, -5.0, 0.0006
20:38:59, -9.5215, 0.5, -5.685, -5.0, 0.0032
20:38:59, -9.5089, 0.5, -6.2462, -5.0, 0.0003
20:39:00, -9.5341, 0.5, -4.5766, -5.0, 0.001
20:39:00, -9.4899, 0.5, -5.3304, -5.0, 0.0001
20:39:01, -9.572, 0.5, -4.7188, -5.0, 0.0006
20:39:01, -9.572, 0.5, -5.5449, -5.0, 0.0004
20:39:01, -9.5657, 0.5, -5.4844, -5.0, 0.0021
20:39:02, -9.5341, 0.5, -5.0253, -5.0, 0.0007
20:39:03, -9.5278, 0.5, -5.0055, -5.0, 0.0014
20:39:04, -9.572, 0.5, -5.1622, -5.0, 0.002
20:39:04, -9.5278, 0.5, -5.07, -5.0, 0.0014
20:39:05, -9.5341, 0.5, -5.1204, -5.0, 0.0009
20:39:05, -9.5657, 0.5, -5.3575, -5.0, 0.0061
20:39:06, -9.5594, 0.5, -5.9324, -5.0, 0.0014
20:39:06, -9.5783, 0.5, -4.4608, -5.0, 0.0028
20:39:06, -9.572, 0.5, -1.4072, -5.0, 0.0001
20:39:07, -9.572, 0.5, -4.4398, -5.0, 0.0011
20:39:08, -9.572, 0.5, -5.6361, -5.0, 0.0023
20:39:08, -9.5278, 0.5, -4.2355, -5.0, 0.0003
20:39:08, -9.5341, 0.5, -4.4367, -5.0, 0.0018
20:39:09, -9.5278, 0.5, -4.7707, -5.0, 0.0027
20:39:10, -9.5278, 0.5, -5.3975, -5.0, 0.0008
20:39:11, -9.5341, 0.5, -4.8413, -5.0, 0.0006
20:39:11, -9.572, 0.5, -5.3923, -5.0, 0.0013
20:39:12, -9.5404, 0.5, -4.6728, -5.0, 0.0015
20:39:12, -9.5657, 0.5, -4.6498, -5.0, 0.0022
20:39:12, -9.5657, 0.5, -5.113, -5.0, 0.001
20:39:13, -9.5341, 0.5, -4.679, -5.0, 0.0018
20:39:13, -9.5657, 0.5, -5.0442, -5.0, 0.0003
20:39:14, -9.5341, 0.5, -5.3277, -5.0, 0.0008
20:39:14, -9.5278, 0.5, -4.9777, -5.0, 0.0024
20:39:15, -9.572, 0.5, -4.405, -5.0, 0.002
20:39:15, -9.572, 0.5, -4.3456, -5.0, 0.0002
20:39:16, -9.5341, 0.5, -4.3776, -5.0, 0.0002
20:39:16, -9.572, 0.5, -4.9905, -5.0, 0.0
20:39:16, -9.5341, 0.5, -5.3172, -5.0, 0.0008
20:39:17, -9.572, 0.5, -5.1861, -5.0, 0.0013
20:39:17, -9.5657, 0.5, -5.0369, -5.0, 0.0008
