21:16:16, -9.5278, 0.5, -5.0602, 20.0, 0.0016
21:16:17, 9.4186, 0.5, 20.2199, 20.0, 0.0012
21:16:17, 4.3174, 0.5, 19.6461, 20.0, 0.0038
21:16:18, 3.9071, 0.5, 20.0937, 20.0, 0.0007
21:16:18, 3.6987, 0.5, 19.2005, 20.0, 0.0048
21:16:19, 3.383, 0.5, 18.8774, 20.0, 0.0013
21:16:19, 2.5181, 0.5, 19.4867, 20.0, 0.001
21:16:20, 2.1456, 0.5, 19.3469, 20.0, 0.0004
21:16:20, 2.0699, 0.5, 20.0741, 20.0, 0.0031
21:16:21, 2.0257, 0.5, 20.1382, 20.0, 0.0018
21:16:21, 2.1646, 0.5, 21.0897, 20.0, 0.0005
21:16:21, 2.4802, 0.5, 19.55, 20.0, 0.0066
21:16:22, 2.7959, 0.5, 20.3192, 20.0, 0.0027
21:16:22, 3.0611, 0.5, 20.1499, 20.0, 0.0005
21:16:23, 3.3388, 0.5, 20.7626, 20.0, 0.0003
21:16:23, 3.6987, 0.5, 20.6819, 20.0, 0.0011
21:16:24, 3.7618, 0.5, 19.2267, 20.0, 0.0015
21:16:24, 3.7745, 0.5, 20.2677, 20.0, 0.0012
21:16:24, -2.2106, 0.5, -6.3986, -5.0, 0.0003
21:16:25, -9.5215, 0.5, -5.0425, -5.0, 0.001
21:16:25, -9.572, 0.5, -4.6287, -5.0, 0.0022
21:16:26, -9.5215, 0.5, -4.9514, -5.0, 0.0016
21:16:26, -9.5657, 0.5, -4.4313, -5.0, 0.001
21:16:27, -9.5657, 0.5, -4.9469, -5.0, 0.001
21:16:27, -9.5152, 0.5, -5.2523, -5.0, 0.0024
21:16:28, -9.5278, 0.5, -4.1537, -5.0, 0.0005
21:16:28, -9.5594, 0.5, -5.1236, -5.0, 0.0013
21:16:29, -9.5278, 0.5, -4.7154, -5.0, 0.0011
21:16:29, 9.8353, 0.5, 18.7299, 20.0, 0.0003
21:16:31, 2.2719, 0.5, 19.1853, 20.0, 0.0019
21:16:31, 2.3855, 0.5, 19.5191, 20.0, 0.0015
21:16:32, 2.5118, 0.5, 20.9995, 20.0, 0.0012
21:16:32, 2.6065, 0.5, 20.2147, 20.0, 0.0008
21:16:32, 2.7706, 0.5, 19.771, 20.0, 0.0016
21:16:33, 2.9727, 0.5, 20.1055, 20.0, 0.0011
21:16:33, 3.0421, 0.5, 21.117, 20.0, 0.0012
21:16:34, 3.4841, 0.5, 19.481, 20.0, 0.0022
21:16:34, 3.4209, 0.5, 21.1693, 20.0, 0.0039
21:16:35, 3.2, 0.5, 18.7835, 20.0, 0.0039
21:16:35, 3.0547, 0.5, 18.8145, 20.0, 0.0028
21:16:36, 2.6886, 0.5, 20.9656, -5.0, 0.0023
21:16:36, -9.5278, 0.5, -1.0756, -5.0, 0.0007
21:16:36, -9.5341, 0.5, -4.6464, -5.0, 0.0043
21:16:37, -9.5468, 0.5, -5.469, -5.0, 0.0002
21:16:37, -9.5278, 0.5, -4.9104, -5.0, 0.0018
21:16:38, -9.5531, 0.5, -5.1674, -5.0, 0.0017
21:16:39, -9.5089, 0.5, -4.7839, -5.0, 0.0007
21:16:40, -9.5341, 0.5, -4.9923, -5.0, 0.0016
21:16:40, -9.5594, 0.5, -5.6792, -5.0, 0.0044
21:16:41, -9.5278, 0.5, -5.8346, -5.0, 0.001
21:16:41, -9.572, 0.5, -5.1123, -5.0, 0.0019
21:16:42, -9.572, 0.5, -4.9846, -5.0, 0.0004
21:16:42, -9.5278, 0.5, -5.0118, -5.0, 0.0016
21:16:43, -9.572, 0.5, -5.1254, -5.0, 0.0001
