20:58:54, 9.5323, 0.5, 8.0901, 8.0, 0.0006
20:58:55, 9.5701, 0.5, 8.0649, -5.0, 0.0026
20:58:57, -5.7208, 0.5, 1.8353, -5.0, 0.0021
20:58:57, -9.5594, 0.5, -8.7125, -5.0, 0.0018
20:58:58, -9.5215, 0.5, -4.8103, -5.0, 0.0018
20:58:58, -9.5278, 0.5, -5.3937, -5.0, 0.0022
20:58:58, -9.5215, 0.5, -5.431, -5.0, 0.0027
20:58:59, -9.5404, 0.5, -5.6629, -5.0, 0.0112
20:58:59, -9.5215, 0.5, -4.6653, -5.0, 0.0014
20:59:00, -9.5594, 0.5, -4.9559, -5.0, 0.0
20:59:00, -9.572, 0.5, -4.2524, -5.0, 0.0015
20:59:01, -9.5594, 0.5, -4.9658, -5.0, 0.0005
20:59:01, -9.5215, 0.5, -4.481, -5.0, 0.0009
20:59:01, -9.5341, 0.5, -6.0713, -5.0, 0.0009
20:59:02, -9.5657, 0.5, -4.9225, -5.0, 0.0037
20:59:02, -9.5594, 0.5, -5.0451, -5.0, 0.0001
20:59:03, -9.5468, 0.5, -4.804, -5.0, 0.0017
20:59:03, -9.5278, 0.5, -5.1202, -5.0, 0.0006
20:59:04, -9.5278, 0.5, -5.3842, -5.0, 0.0024
20:59:04, -9.5657, 0.5, -5.2341, -5.0, 0.0021
20:59:04, -9.5594, 0.5, -5.2246, -5.0, 0.0013
20:59:05, -1.8255, 0.5, 20.7225, 20.0, 0.0094
20:59:05, 9.627, 0.5, 23.5438, 20.0, 0.0018
20:59:06, 4.7594, 0.5, 18.9715, 20.0, 0.0018
20:59:06, 4.0901, 0.5, 19.9233, 20.0, 0.0023
20:59:07, 3.5788, 0.5, 19.6552, 20.0, 0.0031
20:59:07, 3.301, 0.5, 19.0959, 20.0, 0.0043
20:59:08, 2.8275, 0.5, 19.7114, 20.0, 0.0004
20:59:08, 2.0699, 0.5, 20.4568, 20.0, 0.0031
20:59:09, 2.1456, 0.5, 20.1255, 20.0, 0.0022
20:59:09, 1.9499, 0.5, 19.7865, 20.0, 0.0036
20:59:09, 2.0825, 0.5, 20.4211, 20.0, 0.0008
20:59:10, 2.1961, 0.5, 19.8425, 20.0, 0.002
20:59:10, 3.5156, 0.5, 19.3796, 20.0, 0.0014
20:59:12, 3.7303, 0.5, 20.1979, 20.0, 0.0005
20:59:13, 3.8313, 0.5, 19.6307, 20.0, 0.0004
20:59:13, 3.7618, 0.5, 19.8613, 20.0, 0.0117
20:59:13, 9.6143, 0.5, 21.7755, 20.0, 0.0003
20:59:14, 9.5828, 0.5, 19.7482, 20.0, 0.0006
20:59:14, 9.6333, 0.5, 20.034, 20.0, 0.0011
20:59:15, 9.6017, 0.5, 20.1143, 20.0, 0.0019
20:59:15, 9.5891, 0.5, 19.8857, 20.0, 0.0012
20:59:16, 9.5828, 0.5, 20.4539, 20.0, 0.0003
20:59:16, 9.627, 0.5, 19.8549, 20.0, 0.0011
20:59:16, 9.5891, 0.5, 19.7645, 20.0, 0.0024
20:59:17, 9.6333, 0.5, 19.5537, 20.0, 0.0003
20:59:17, 9.6333, 0.5, 19.9167, 20.0, 0.0006
20:59:18, 9.6333, 0.5, 20.1464, 20.0, 0.0014
20:59:18, 2.3918, 0.5, 20.4156, 20.0, 0.0009
20:59:19, 2.1772, 0.5, 19.9949, 20.0, 0.0024
20:59:19, 2.3161, 0.5, 21.0043, 20.0, 0.0004
20:59:20, 2.3098, 0.5, 19.7489, 20.0, 0.0017
20:59:20, 2.5055, 0.5, 19.9868, 20.0, 0.0011
20:59:21, 2.6002, 0.5, 20.0305, 20.0, 0.001
20:59:21, 2.7896, 0.5, 20.0023, 20.0, 0.0004
20:59:22, 2.9474, 0.5, 18.7638, 20.0, 0.0024
20:59:24, 3.181, 0.5, 19.5699, 20.0, 0.0029
20:59:24, 2.9916, 0.5, 20.5871, -5.0, 0.0159
20:59:24, -8.9217, 0.5, -4.0129, -5.0, 0.0055
20:59:25, -9.5215, 0.5, -5.5658, -5.0, 0.0014
20:59:25, -9.5594, 0.5, -3.9096, -5.0, 0.0009
20:59:26, -9.5278, 0.5, -5.5486, -5.0, 0.001
20:59:26, -9.5215, 0.5, -4.6666, -5.0, 0.0019
20:59:27, -9.5089, 0.5, -4.3358, -5.0, 0.0002
20:59:27, -9.572, 0.5, -5.048, -5.0, 0.0054
20:59:28, -9.5215, 0.5, -5.4919, -5.0, 0.0013
20:59:28, -9.5341, 0.5, -5.2256, -5.0, 0.0006
20:59:29, -9.5341, 0.5, -4.7741, -5.0, 0.0025
20:59:29, -9.5152, 0.5, -6.6538, -5.0, 0.0003
20:59:29, -9.5278, 0.5, -4.9056, -5.0, 0.0003
20:59:30, -9.5215, 0.5, -4.8434, -5.0, 0.0005
20:59:30, -9.5278, 0.5, -5.2106, -5.0, 0.0001
20:59:31, -9.5657, 0.5, -5.2556, -5.0, 0.0013
20:59:31, -9.5341, 0.5, -5.4895, -5.0, 0.003
20:59:32, -9.5341, 0.5, -4.924, -5.0, 0.0001
20:59:32, -9.5278, 0.5, -5.0005, -5.0, 0.0002
20:59:32, -9.5278, 0.5, -5.562, -5.0, 0.0019
20:59:33, -9.5657, 0.5, -4.7562, -5.0, 0.0003
20:59:33, -9.572, 0.5, -4.3573, -5.0, 0.0019
20:59:34, -9.5594, 0.5, -5.553, -5.0, 0.0017
20:59:34, -9.5278, 0.5, -5.0235, -5.0, 0.0007
20:59:35, -9.5278, 0.5, -4.1603, -5.0, 0.0013
20:59:35, -9.5657, 0.5, -5.165, -5.0, 0.0006
20:59:36, -9.5341, 0.5, -5.2023, -5.0, 0.0012
20:59:36, -9.5657, 0.5, -5.3089, -5.0, 0.0001
20:59:36, -9.572, 0.5, -4.6898, -5.0, 0.0019
20:59:37, -9.5278, 0.5, -5.1301, -5.0, 0.0014
20:59:37, -9.5278, 0.5, -4.9237, -5.0, 0.0
20:59:38, -9.5341, 0.5, -4.3519, -5.0, 0.0013
20:59:38, -9.5594, 0.5, -4.9444, -5.0, 0.0028
20:59:39, -9.4899, 0.5, -5.2149, -5.0, 0.0028
20:59:39, -9.5215, 0.5, -5.6571, -5.0, 0.0014
20:59:40, -9.572, 0.5, -4.5608, -5.0, 0.0
20:59:40, -9.5657, 0.5, -4.4327, -5.0, 0.0048
20:59:40, -9.5594, 0.5, -5.1269, -5.0, 0.0003
20:59:41, -9.5657, 0.5, -4.6942, -5.0, 0.0016
20:59:42, -9.5215, 0.5, -4.7858, -5.0, 0.0011
20:59:42, -9.572, 0.5, -4.9244, -5.0, 0.0002
20:59:42, -9.5278, 0.5, -5.3101, -5.0, 0.001
20:59:43, -9.5404, 0.5, -4.9895, -5.0, 0.0001
20:59:43, -9.5215, 0.5, -5.3727, -5.0, 0.0004
20:59:44, -9.5404, 0.5, -5.4537, -5.0, 0.0011
20:59:44, -9.572, 0.5, -5.0971, -5.0, 0.0014
20:59:45, -9.5594, 0.5, -5.623, -5.0, 0.0005
20:59:45, -9.5278, 0.5, -5.1008, -5.0, 0.0005
20:59:46, -9.5215, 0.5, -5.2493, -5.0, 0.0006
20:59:46, -9.5657, 0.5, -5.1614, -5.0, 0.0013
20:59:47, -9.5278, 0.5, -4.9377, -5.0, 0.0022
20:59:47, -9.5278, 0.5, -5.5006, -5.0, 0.0012
20:59:48, -9.5341, 0.5, -5.3084, -5.0, 0.0042
20:59:48, -9.5278, 0.5, -4.3419, -5.0, 0.001
20:59:49, -9.5215, 0.5, -4.9411, -5.0, 0.0027
20:59:49, -9.5341, 0.5, -5.1908, -5.0, 0.0004
20:59:50, -9.5657, 0.5, -4.5343, -5.0, 0.0005
20:59:50, -9.572, 0.5, -5.0888, -5.0, 0.0008
20:59:50, -9.5278, 0.5, -4.6988, -5.0, 0.0032
20:59:51, -9.5089, 0.5, -3.8481, -5.0, 0.0011
20:59:51, -9.5089, 0.5, -5.5171, -5.0, 0.0007
20:59:52, -9.5215, 0.5, -5.0691, -5.0, 0.0005
20:59:52, -9.5657, 0.5, -4.9263, -5.0, 0.0025
20:59:53, -9.5341, 0.5, -5.3329, -5.0, 0.0004
20:59:53, -9.5657, 0.5, -5.5811, -5.0, 0.0051
20:59:53, -9.5657, 0.5, -5.0831, -5.0, 0.0018
20:59:54, -9.5341, 0.5, -4.91, -5.0, 0.0033
20:59:54, -9.5341, 0.5, -4.805, -5.0, 0.0004
20:59:55, -9.5215, 0.5, -5.5772, -5.0, 0.0004
20:59:55, -9.5215, 0.5, -4.776, -5.0, 0.0009
20:59:56, -9.5594, 0.5, -5.2419, -5.0, 0.0039
20:59:56, -9.5278, 0.5, -4.6765, -5.0, 0.0025
20:59:56, -9.5594, 0.5, -4.9653, -5.0, 0.001
20:59:57, -9.5341, 0.5, -4.4399, -5.0, 0.0011
20:59:57, -9.5783, 0.5, -4.7364, -5.0, 0.0019
20:59:59, -9.5657, 0.5, -4.047, -5.0, 0.0005
20:59:59, -9.5657, 0.5, -4.785, -5.0, 0.0015
21:00:00, -9.5594, 0.5, -5.3027, -5.0, 0.002
21:00:00, -9.5657, 0.5, -4.4947, -5.0, 0.0038
21:00:01, -9.5657, 0.5, -4.9532, -5.0, 0.0011
21:00:01, -9.572, 0.5, -5.1479, -5.0, 0.0001
21:00:02, -9.5215, 0.5, -5.3306, -5.0, 0.0008
21:00:02, -9.4962, 0.5, -9.8548, -5.0, 0.0003
21:00:03, -9.5594, 0.5, -4.7511, -5.0, 0.0005
21:00:03, -9.5341, 0.5, -4.3973, -5.0, 0.0013
21:00:04, -9.5341, 0.5, -5.7418, -5.0, 0.0001
21:00:04, -9.5657, 0.5, -5.2976, -5.0, 0.0008
21:00:04, -9.572, 0.5, -4.8382, -5.0, 0.0001
21:00:05, -9.5531, 0.5, -5.7235, -5.0, 0.0004
21:00:05, -9.5341, 0.5, -5.0808, -5.0, 0.002
21:00:06, -9.5341, 0.5, -5.0831, -5.0, 0.0
21:00:06, -9.5278, 0.5, -4.965, -5.0, 0.0001
21:00:07, -9.572, 0.5, -5.5446, -5.0, 0.0009
21:00:07, -9.5215, 0.5, -2.0769, -5.0, 0.0007
21:00:08, -9.5341, 0.5, -5.3527, -5.0, 0.0
21:00:08, -9.5278, 0.5, -4.8161, -5.0, 0.0007
21:00:09, -9.5341, 0.5, -4.707, -5.0, 0.0017
21:00:10, -9.5278, 0.5, -5.1296, -5.0, 0.0006
21:00:11, -9.5531, 0.5, -4.1446, -5.0, 0.0002
21:00:11, -9.5657, 0.5, -4.8521, -5.0, 0.0007
21:00:12, -9.5657, 0.5, -4.5433, -5.0, 0.0006
21:00:12, -9.5341, 0.5, -4.9961, -5.0, 0.001
21:00:13, -9.5657, 0.5, -5.0172, -5.0, 0.0015
21:00:13, -9.5404, 0.5, -4.9672, -5.0, 0.0008
21:00:14, -9.5594, 0.5, -5.2748, -5.0, 0.0016
21:00:14, -9.4899, 0.5, -4.9605, -5.0, 0.0004
21:00:15, -9.5278, 0.5, -4.285, -5.0, 0.0004
21:00:15, -9.5341, 0.5, -4.917, -5.0, 0.0019
21:00:15, -9.4899, 0.5, -4.8831, -5.0, 0.0024
21:00:16, -9.5278, 0.5, -5.0442, -5.0, 0.0015
21:00:16, -9.5657, 0.5, -5.5095, -5.0, 0.001
21:00:17, -9.5341, 0.5, -4.8402, -5.0, 0.0005
21:00:17, -9.572, 0.5, -5.1202, -5.0, 0.0007
21:00:18, -9.5657, 0.5, -4.646, -5.0, 0.0031
21:00:18, -9.5341, 0.5, -5.1612, -5.0, 0.0009
21:00:19, -9.5278, 0.5, -5.2872, -5.0, 0.0008
21:00:21, -9.5657, 0.5, -4.9747, -5.0, 0.0002
21:00:21, -9.5278, 0.5, -5.3177, -5.0, 0.0016
21:00:21, -9.5215, 0.5, -4.6897, -5.0, 0.0024
21:00:22, -9.5278, 0.5, -4.917, -5.0, 0.0012
21:00:23, -9.5657, 0.5, -5.1379, -5.0, 0.0032
21:00:23, -9.5657, 0.5, -4.0735, -5.0, 0.0003
21:00:24, -9.5657, 0.5, -5.0943, -5.0, 0.0021
21:00:24, -9.5278, 0.5, -5.7339, -5.0, 0.0005
21:00:25, -9.5594, 0.5, -5.2657, -5.0, 0.0012
21:00:25, -9.5278, 0.5, -5.2642, -5.0, 0.0007
21:00:27, -9.5657, 0.5, -4.8539, -5.0, 0.0006
21:00:27, -9.5657, 0.5, -5.3846, -5.0, 0.0005
21:00:28, -9.5278, 0.5, -5.4852, -5.0, 0.0002
21:00:28, -9.5657, 0.5, -4.9991, -5.0, 0.0009
21:00:29, -9.5404, 0.5, -4.8187, -5.0, 0.0003
21:00:29, -9.5278, 0.5, -4.9076, -5.0, 0.0001
21:00:30, -9.5657, 0.5, -4.8992, -5.0, 0.0021
21:00:30, -9.5657, 0.5, -5.4161, -5.0, 0.0001
21:00:31, -9.572, 0.5, -4.8873, -5.0, 0.0001
21:00:31, -9.5657, 0.5, -5.1757, -5.0, 0.0014
21:00:32, -9.5657, 0.5, -4.2863, -5.0, 0.0021
21:00:32, -9.5215, 0.5, -5.2353, -5.0, 0.0013
21:00:33, -9.5657, 0.5, -5.2677, -5.0, 0.0008
21:00:33, -9.5657, 0.5, -4.5738, -5.0, 0.0004
21:00:33, -9.5152, 0.5, -5.5411, -5.0, 0.0003
21:00:34, -9.572, 0.5, -3.6379, -5.0, 0.0006
21:00:34, -9.5657, 0.5, -4.3207, -5.0, 0.0015
21:00:35, -9.5215, 0.5, -5.524, -5.0, 0.0005
21:00:35, -9.5278, 0.5, -5.0696, -5.0, 0.003
21:00:36, -9.5657, 0.5, -4.7685, -5.0, 0.0018
